method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,12,133,0.266,2.079044908983633,2128000,1.1516074574413104,0.5668680184557042,,0.48085462056951095,0.732306303878882,,2.8255166268156557,0.135,0.9449266534932739,0.0,2.8255166268156557,1.754292520798481,1.1337360369114085,4.463301598390364,358.227619601817,0.21700428430412166,6.83779072176277,0.8760059609093351,0.46499999999999997,0.5617404581980524,0.8292714832156294,0.5933339581189737,0.6238227292315077,1.3008799999999998,1.8524800000000003,2.3852000000000007,0.5668680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.0,0.9692199248120301,0.9692199248120301,8,,0.0,,0.89
CP,13,133,0.266,2.079044908983633,2128000,1.183880559987622,0.5818680184557042,,0.48896239598480873,0.7124719387266716,,2.7991366518545613,0.111,1.0605007506031565,0.0,2.7991366518545613,1.8007131812613246,1.1637360369114085,5.811544791924529,1530.5046683292378,0.1774425529628305,8.222332138140155,0.883520948387123,0.478,0.5711610907737964,0.8303414435848795,0.6022637712130032,0.5904932850512834,1.3928000000000003,1.8633600000000001,2.30696,0.5818680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.0,0.9692199248120301,0.9692199248120301,8,,0.0,,0.905
CP,14,133,0.266,2.079044908983633,2128000,1.1639274258855867,0.5708680184557042,,0.4796690037154095,0.726207318904269,,2.8329786594315873,0.125,0.9861755021268643,0.0,2.8329786594315873,1.7666713635885727,1.1417360369114085,5.403148267452165,1269.6775305313201,0.18743842992170157,6.898820288689921,0.8770294168555401,0.478,0.5646379167503797,0.837126313692252,0.6040950204756483,0.6180323488463231,1.4116,1.9040000000000004,2.3362399999999997,0.5708680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.0,0.9692199248120301,0.9692199248120301,8,,0.0,,0.894
CP,15,133,0.266,2.079044908983633,2128000,1.1773769907260678,0.5758680184557043,,0.48840940036849617,0.7183252153795718,,2.9740302058783294,0.143,1.0423721693473929,0.0,2.9740302058783294,1.7821449170761872,1.1517360369114087,6.0885147934636406,1260.8526971511442,0.20711027299272255,7.90972053678014,0.9032559275335563,0.469,0.5767804770589722,0.8444648899242314,0.5980396665338226,0.6080682210219625,1.42592,2.16,2.8436000000000003,0.5758680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.0,0.9692199248120301,0.9692199248120301,8,,0.0,,0.899
CP,0,264,0.528,4.124183007981628,4224000,1.0461212776076363,0.4998680184557043,,0.4351998612022902,0.7957686555454624,,2.8808784473771007,0.203,0.681332107916219,0.0,2.8808784473771007,1.5469469040644463,0.9997360369114086,6.48852193575402,1214.4653509009268,0.3268134769922739,8.21784582292259,0.8244859841968395,0.39,0.5047068806610343,0.7742446213379831,0.5234799249440591,0.7425138028250621,1.9125599999999998,3.2961600000000004,4.635680000000001,0.4998680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.8230000000000001
CP,1,264,0.528,4.124183007981628,4224000,1.026155947420479,0.47986801845570426,,0.42645883075843777,0.8166841063936134,,2.7801853019951106,0.194,0.5823979233913245,0.0,2.7801853019951106,1.4850526901139882,0.9597360369114085,5.359938968919684,818.8631909104118,0.33989667558777215,7.423893900678435,0.8221135916148238,0.384,0.5008902180040901,0.7608258597186877,0.5161250906417028,0.6599171879043602,1.72616,3.118879999999999,4.62032,0.47986801845570426,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.803
CP,2,264,0.528,4.124183007981628,4224000,1.0384222717959488,0.48686801845570427,,0.4309583524195128,0.8090650321762491,,2.8704003899985815,0.182,0.6185171276292594,0.0,2.8704003899985815,1.5067156649966487,0.9737360369114085,7.174714967794648,3575.2687465305244,0.3325479394987443,7.321320704603405,0.825032068464956,0.398,0.5075491254149277,0.7727655567621744,0.5191066136440303,0.8058161925242231,1.8744,3.1316799999999994,4.40936,0.48686801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.81
CP,3,264,0.528,4.124183007981628,4224000,1.0443791706047851,0.4858680184557043,,0.4293109043540696,0.80811666200942,,2.760510979724729,0.216,0.6297998112658384,0.0,2.760510979724729,1.5036209542991257,0.9717360369114086,7.814714719218328,2468.0829651812114,0.33725925738687834,8.5540051357721,0.8389590255279786,0.389,0.5076739849275823,0.7702753002124716,0.516395286304585,0.811205554749699,2.0210400000000006,3.524479999999999,5.00408,0.4858680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.809
CP,4,264,0.528,4.124183007981628,4224000,1.0852730353830826,0.5148680184557042,,0.4510209857346144,0.7821293894868945,,2.8025484193317456,0.192,0.7400795359245431,0.0,2.8025484193317456,1.5933675645272898,1.0297360369114084,7.060045385534858,1391.6072168114174,0.3200344397991173,8.462897178804688,0.8593775141225841,0.402,0.5292147685381936,0.7857430531653712,0.534753514277961,0.6903986308368735,2.03584,3.5568,5.03936,0.5148680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.838
CP,5,264,0.528,4.124183007981628,4224000,1.0314893779888157,0.46386801845570425,,0.41585136226223884,0.827299484983592,,2.7873602649752676,0.198,0.5497374942481259,0.0,2.7873602649752676,1.4355373189536218,0.9277360369114085,9.054319429550578,2634.958958302946,0.3442320754009248,10.525514088976115,0.8269921855068043,0.388,0.5000725767978752,0.7535084506671632,0.50952587611117,0.855838243653325,2.35312,4.17344,5.9888,0.46386801845570425,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.787
CP,6,264,0.528,4.124183007981628,4224000,1.0182959693833302,0.4788680184557043,,0.41730724529082197,0.8174950500491003,,2.71498103458932,0.193,0.5795334763336892,0.0,2.71498103458932,1.4819579794164655,0.9577360369114086,6.823676904821289,955.5020121682012,0.35403136321319484,8.45097945086186,0.8042013043301831,0.39,0.4931750898231069,0.7515536514533103,0.5037971771605003,0.8886821020402098,1.87,3.3847999999999994,4.733600000000001,0.4788680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.802
CP,7,264,0.528,4.124183007981628,4224000,1.0266428749260343,0.48286801845570426,,0.42974277258120164,0.8154726677420874,,2.6876838234356932,0.193,0.5828187955330234,0.0,2.6876838234356932,1.494336822206557,0.9657360369114085,5.565133407722635,1550.1470489387275,0.3361193181809867,7.1696710191088036,0.8147613444818388,0.377,0.493775026160352,0.7328703074504898,0.5025808017566076,0.6153964468037658,2.1748000000000003,3.6950399999999997,5.3307199999999995,0.48286801845570426,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.806
CP,8,264,0.528,4.124183007981628,4224000,1.0258856009146158,0.47486801845570425,,0.4259848890569052,0.8168878689842923,,2.7771640858126125,0.183,0.5955970687300864,0.0,2.7771640858126125,1.4695791366263737,0.9497360369114085,6.230300842975215,1077.035389609518,0.33004137116595744,8.4701451244376,0.8154737855468649,0.395,0.5005799124641873,0.7669131164103031,0.5149186734993522,0.8265113925673901,2.028880000000001,3.66832,4.9558399999999985,0.47486801845570425,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.798
CP,9,264,0.528,4.124183007981628,4224000,1.0355886125615652,0.47486801845570425,,0.4267266420445499,0.8135990512114435,,2.797420235921529,0.22,0.6138378622087195,0.0,2.797420235921529,1.4695791366263737,0.9497360369114085,8.293628668084477,2486.7851907675404,0.34404137116595745,10.515314684912914,0.8550196893339728,0.395,0.5205440759835009,0.7749156268886543,0.5189032322129233,0.7484617910647358,2.46504,4.162239999999999,5.9636000000000005,0.47486801845570425,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.798
CP,10,264,0.528,4.124183007981628,4224000,1.0383201467547822,0.49186801845570427,,0.43292560690385135,0.8041015364901911,,2.7553566697237186,0.178,0.6407078335714321,0.0,2.7553566697237186,1.5221892184842631,0.9837360369114085,4.930894536373051,531.5015076616655,0.31967878936685135,8.367125947596179,0.7997711504994371,0.393,0.4956804722672684,0.7504867047462969,0.5096069520123011,0.7894065269799933,1.6800000000000004,2.88208,4.20056,0.49186801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.8150000000000001
CP,11,264,0.528,4.124183007981628,4224000,1.0810256745245654,0.5138680184557043,,0.4517837475651509,0.7871346280022602,,2.708671252373111,0.203,0.6989914727634717,0.0,2.708671252373111,1.5902728538297668,1.0277360369114086,7.977015356101017,4246.05643142544,0.3393300532778234,7.921445425013993,0.8444560327302104,0.397,0.5173211722997643,0.7781152422958266,0.5234478386479279,0.7679160942239167,2.09824,3.704799999999999,5.281760000000001,0.5138680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.837
CP,12,264,0.528,4.124183007981628,4224000,1.0318767082805647,0.49786801845570433,,0.43283309718827406,0.800384250331825,,2.7451916530922587,0.181,0.6501827788999501,0.0,2.7451916530922587,1.5407574826694006,0.9957360369114087,6.705923356089317,7894.903083825133,0.32381347699227403,8.312396293299612,0.8115029211336737,0.393,0.5026262451035043,0.7676832898080919,0.5152203225328965,0.7911188971175803,1.6749600000000004,2.8729600000000004,4.07552,0.49786801845570433,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.8210000000000001
CP,13,264,0.528,4.124183007981628,4224000,1.044065600471236,0.48986801845570427,,0.4312177315086764,0.8080116826896465,,2.7020737468794294,0.184,0.6171995384128905,0.0,2.7020737468794294,1.5159997970892174,0.9797360369114085,8.188787293996082,5117.539384124328,0.3148134769922739,9.567174879600982,0.8259072498747849,0.396,0.5072973894075686,0.757037019724762,0.5108460908557986,0.7593402730529778,1.7030399999999999,3.144,4.5461599999999995,0.48986801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.8130000000000001
CP,14,264,0.528,4.124183007981628,4224000,1.0209292891325203,0.47986801845570426,,0.4227769457691127,0.8129967855138364,,2.789023018171529,0.2,0.6107681367173482,0.0,2.789023018171529,1.4850526901139882,0.9597360369114085,5.494862938723504,431.39422615909945,0.336964998769674,7.565320812061436,0.8085663620230079,0.382,0.4918577943090731,0.7673818617525785,0.5134120372586661,0.7697427669207942,1.82424,3.3460799999999997,4.721840000000001,0.47986801845570426,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.803
CP,15,264,0.528,4.124183007981628,4224000,1.052185628081119,0.49086801845570427,,0.43758482997391746,0.799905942062107,,2.8237157716891113,0.197,0.6682552393194978,0.0,2.8237157716891113,1.5190945077867402,0.9817360369114085,6.641737975120947,823.8197983973771,0.3338134769922739,9.072649086456705,0.8715577248180555,0.405,0.5332748670295706,0.7866505071372991,0.5271779726282678,0.6767551559757012,2.2461600000000006,3.9734399999999996,5.576000000000001,0.49086801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.0,0.9898200757575758,0.9898200757575758,8,,0.0,,0.8140000000000001
CP,0,396,0.792,6.185940647032112,6336000,0.9258333399710377,0.42886801845570427,,0.3871603905886861,0.8554422825887801,,2.7879332644072297,0.206,0.44102032126080565,0.0,2.7879332644072297,1.32722244454032,0.8577360369114085,5.188708483724104,604.2626313006377,0.424813476992274,7.7145652700103655,0.7664310785274803,0.36,0.4573058388242366,0.7073416376538686,0.4793920408630036,0.9125301262507333,2.97312,5.28608,7.7168,0.42886801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.752
CP,1,396,0.792,6.185940647032112,6336000,0.936658038522919,0.4178680184557042,,0.3889992901349787,0.8583808873474472,,2.6625747507209243,0.199,0.4424394788167399,0.0,2.6625747507209243,1.2931806268675679,0.8357360369114084,5.529490031858914,489.92317632221875,0.4268966755877722,8.204615461037438,0.771497727929011,0.357,0.4588202171463061,0.7014342839804306,0.47069172446912333,0.8657010440584549,2.81456,5.01696,7.381760000000001,0.4178680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.741
CP,2,396,0.792,6.185940647032112,6336000,0.9538633357470865,0.4208680184557042,,0.3898526509161746,0.8588758281902268,,2.6278092294700404,0.209,0.43360637373222366,0.0,2.6278092294700404,1.3024647589601366,0.8417360369114084,8.146646497683376,1501.1075268982281,0.4310313632131948,9.010235041930153,0.7838551447777122,0.371,0.4689754669304487,0.7080000843005783,0.4754472805063969,0.9745447141002364,3.0653599999999996,5.7099199999999986,7.892960000000001,0.4208680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.744
CP,3,396,0.792,6.185940647032112,6336000,0.9083287285791501,0.4128680184557043,,0.3793648832024196,0.8609205745713521,,2.629312545692501,0.213,0.4351452798835158,0.0,2.629312545692501,1.2777070733799534,0.8257360369114086,5.085824503974492,359.87932647005937,0.4398134769922739,8.45024674214397,0.747300046882871,0.359,0.4465134525089032,0.7047380148046586,0.4653751402155307,1.209268411009095,2.8076,5.241440000000001,7.46,0.4128680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.736
CP,4,396,0.792,6.185940647032112,6336000,0.9597016198148967,0.4358680184557042,,0.40315789163931326,0.8414303739086266,,2.7881447996693876,0.215,0.5190106346701107,0.0,2.7881447996693876,1.3488854194229802,0.8717360369114084,5.683285985894682,561.3761458579818,0.4098155242461894,8.378349071541141,0.7864336751298117,0.371,0.4734491858975558,0.7217649769376031,0.4831217230400627,0.8018715466344746,2.7670399999999997,4.851679999999999,6.8252,0.4358680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.759
CP,5,396,0.792,6.185940647032112,6336000,0.9002799952847093,0.3808680184557043,,0.365181819558795,0.8820313697011913,,2.593594641700007,0.23,0.35923317485627865,0.0,2.593594641700007,1.1786763310592203,0.7617360369114086,7.116988644043698,721.5742304429336,0.4590313632131948,10.167325061883828,0.7638670139838076,0.352,0.44843628866599466,0.6958068857952394,0.46794160210880237,1.0878938523691895,3.5418400000000005,6.684,9.51944,0.3808680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.704
CP,6,396,0.792,6.185940647032112,6336000,0.9259584473035405,0.4228680184557043,,0.3785637690494478,0.8568216126717902,,2.7062812430088865,0.204,0.441791768035365,0.0,2.7062812430088865,1.3086541803551826,0.8457360369114086,7.011271610650837,1610.9289055288543,0.418813476992274,9.74000135035026,0.7624385154016489,0.366,0.45831630387550903,0.70436903628129,0.4646300069555402,1.0254509042387387,2.6612800000000005,4.77072,6.88664,0.4228680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.746
CP,7,396,0.792,6.185940647032112,6336000,0.9263108575172443,0.41886801845570426,,0.38371321723532464,0.8627863646710293,,2.704023849151486,0.205,0.41441279880091614,0.0,2.704023849151486,1.2962753375650908,0.8377360369114085,5.5335286910245625,397.3971465975192,0.416813476992274,8.679182940699206,0.7758302375528752,0.349,0.4594719087429624,0.6857147393383936,0.46782438159428624,0.74793124880831,3.4740799999999994,6.46976,9.446240000000003,0.41886801845570426,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.742
CP,8,396,0.792,6.185940647032112,6336000,0.9120116542433135,0.4058680184557043,,0.3775781233159878,0.8651626940594244,,2.6769676936346554,0.204,0.4209355299250694,0.0,2.6769676936346554,1.256044098497293,0.8117360369114086,5.598882877909788,621.9216729435853,0.4443300532778234,8.455831486865852,0.7530285070199337,0.362,0.45136189500443463,0.6935746747248329,0.46060063549245983,1.0289505114837196,3.0848000000000004,5.402559999999999,7.61744,0.4058680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.729
CP,9,396,0.792,6.185940647032112,6336000,0.9354417268226731,0.4018680184557043,,0.3755986004434546,0.8673767420792917,,2.6529877186255515,0.209,0.41043135470299397,0.0,2.6529877186255515,1.2436652557072014,0.8037360369114086,9.015526380828556,3120.7423588137212,0.45625925738687845,9.666187873949031,0.7802278433146606,0.368,0.46610433797757617,0.7109972298423763,0.4728229035239654,1.0320251775307074,3.3046400000000005,6.171040000000001,8.67032,0.4018680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.725
CP,10,396,0.792,6.185940647032112,6336000,0.9356251349617363,0.42886801845570427,,0.3882719276621711,0.8522819646425582,,2.73768203984902,0.194,0.45957649186400407,0.0,2.73768203984902,1.32722244454032,0.8577360369114085,5.894253502025102,669.7200139325276,0.43154793949874426,8.780609908085736,0.732989745896535,0.36,0.44262990750619213,0.6832181651245604,0.45468368512074864,1.0990571597609917,2.7942400000000003,4.881599999999999,7.190239999999999,0.42886801845570427,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.752
CP,11,396,0.792,6.185940647032112,6336000,0.9473804528921224,0.42086801845570426,,0.3876152628275075,0.8594969529277294,,2.5510555181739023,0.215,0.4301735015296525,0.0,2.5510555181739023,1.3024647589601366,0.8417360369114085,8.343964262185525,2420.793311662873,0.4320313632131948,9.970123455331736,0.7535673583838367,0.34299999999999997,0.4441981860289778,0.6943077873190004,0.46303503114539885,0.9532032759536615,3.0189600000000008,5.402240000000001,8.0012,0.42086801845570426,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.744
CP,12,396,0.792,6.185940647032112,6336000,0.925609775379409,0.4168680184557043,,0.38120992975082024,0.8576875855276278,,2.7088390850619213,0.191,0.4483906859497516,0.0,2.7088390850619213,1.290085916170045,0.8337360369114086,6.687888067154487,1903.5192028494641,0.39266589804484153,9.800626030144143,0.7477846514651731,0.368,0.45173630726461367,0.7072568823624914,0.46435973251836477,1.247747265805864,2.6192,4.603679999999999,6.644480000000001,0.4168680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.74
CP,13,396,0.792,6.185940647032112,6336000,0.93194146703762,0.4128680184557042,,0.37514362956235464,0.863827668840573,,2.5855104532073954,0.217,0.41739121716619415,0.0,2.5855104532073954,1.2777070733799534,0.8257360369114084,9.497096444667953,5898.86458589534,0.4320854300248146,11.744384635632645,0.77163153665696,0.355,0.45660741743734823,0.6958857382802004,0.4606196920601914,0.9534889326024496,2.7624000000000004,5.45744,8.01464,0.4128680184557042,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.736
CP,14,396,0.792,6.185940647032112,6336000,0.9066912488497267,0.4028680184557043,,0.3685668692709012,0.8698563879366323,,2.6298486063923185,0.215,0.39800839083774897,0.0,2.6298486063923185,1.2467599664047242,0.8057360369114086,6.80873564898045,1215.451413250015,0.430813476992274,7.633167385835274,0.7484356128443848,0.34199999999999997,0.43992295958915983,0.6922886252194227,0.45956616628619923,0.9274533629808102,3.0407200000000003,5.42,7.922960000000002,0.4028680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.726
CP,15,396,0.792,6.185940647032112,6336000,0.9532835031325335,0.4188680184557043,,0.3909590152133727,0.8554091563116313,,2.72183078812236,0.219,0.45439531103692066,0.0,2.72183078812236,1.2962753375650908,0.8377360369114086,9.01922831380496,2320.802578956525,0.4535583735020503,8.854171200684977,0.8120887863749643,0.375,0.4854684167570595,0.7289989057697419,0.4853866185171896,0.9736320831258399,3.5976799999999995,6.67424,9.61832,0.4188680184557043,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0,0.9926609848484849,0.9926609848484849,8,,0.0,,0.742
