method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,12,133,0.266,2.2540888620424084,2128000,1.1899180842422332,0.6278680184557037,,0.5168857822964159,0.6388657792398582,,2.8291492129108162,0.043,1.789951534300105,0.0,2.8291492129108162,1.9430698733473593,1.2557360369114074,82.96202897869529,246159.2744429713,0.21507573302166438,45.570044148115294,0.9008980007599674,0.46299999999999997,0.6032940650861092,0.8947318055442126,0.6241853518046296,0.7426152918455525,1.30144,1.67136,1.8826399999999996,0.6278680184557037,0,0.0,,9.398496240601504e-07,,,,0.0,,,,,,,,,,,,,0.0019734848484848477,,,,,0.0007154781779155736,0.9851973684210527,0.9851973684210527,8,,0.0,,0.9510000000000001
CP,13,133,0.266,2.2540888620424084,2128000,1.1864330534348833,0.6268680184557036,,0.5167354155290099,0.6488694992648266,,2.893681920951661,0.053,1.4557968813102178,0.0,2.893681920951661,1.9399751626498363,1.2537360369114072,79.62483595810225,317745.228386297,0.2336275639897163,48.186874732650345,0.8969488350594167,0.46599999999999997,0.5968989824390943,0.8843815654501515,0.6195203236618243,0.7441791887707561,1.4097600000000001,1.8936000000000002,2.2107200000000002,0.6268680184557036,0,0.0,,9.398496240601504e-07,,,,0.0,,,,,,,,,,,,,0.0019734848484848477,,,,,0.0007154781779155736,0.9851973684210527,0.9851973684210527,8,,0.0,,0.9500000000000001
CP,14,133,0.266,2.2540888620424084,2128000,1.1796575118979025,0.6318680184557037,,0.5146962561755384,0.6363745339771939,,2.8804068677368257,0.061,1.6536399820333738,0.0,2.8804068677368257,1.9554487161374507,1.2637360369114075,55.88159152581743,210991.4715253775,0.237180917787841,30.734564947974977,0.9046084806214738,0.46299999999999997,0.5972279658524677,0.8892216437066105,0.6105957312716835,0.788999235816359,1.52536,2.144,2.44808,0.6318680184557037,0,0.0,,9.398496240601504e-07,,,,0.0,,,,,,,,,,,,,0.0019734848484848477,,,,,0.0007154781779155736,0.9851973684210527,0.9851973684210527,8,,0.0,,0.9550000000000001
CP,15,133,0.266,2.2540888620424084,2128000,1.1713536411240186,0.6298680184557037,,0.511178914538124,0.6375207004761734,,2.8913218740297504,0.048,1.706435156470496,0.0,2.8913218740297504,1.949259294742405,1.2597360369114075,85.06855372943835,370662.00075890654,0.23345716413859652,46.2765107888604,0.8998275309363748,0.45999999999999996,0.5962534023967573,0.8926093965347874,0.6128547506278899,0.8273875277856838,1.3744800000000001,1.8672000000000004,2.3146400000000003,0.6298680184557037,0,0.0,,9.398496240601504e-07,,,,0.0,,,,,,,,,,,,,0.0019734848484848477,,,,,0.0007154781779155736,0.9851973684210527,0.9851973684210527,8,,0.0,,0.9530000000000001
CP,0,264,0.528,4.473371045023669,4224000,1.065223492483918,0.5758680184557037,,0.47595294921107734,0.7101606594136707,,2.9296685621772687,0.066,1.1798387841385543,0.0,2.9296685621772687,1.782144917076169,1.1517360369114074,54.209780049764596,169436.60183213098,0.3680413711659575,33.1863772630453,0.8575041919312972,0.44899999999999995,0.554879263517759,0.8605213770716744,0.5556228839013791,1.274123710030712,2.0577600000000005,3.685279999999999,4.439360000000001,0.5758680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.899
CP,1,264,0.528,4.473371045023669,4224000,1.07145957038285,0.5768680184557036,,0.4755689582215823,0.7147020487061856,,2.9245994192338647,0.077,1.087844578317045,0.0,2.9245994192338647,1.785239627773692,1.1537360369114071,70.44546609416955,341073.4630540242,0.36181347699227406,28.3400058938034,0.8484630616644688,0.44899999999999995,0.5493847693121987,0.8517962636960393,0.5545323791893598,1.2837709055242854,1.92264,3.4134399999999996,4.198880000000001,0.5768680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.9
CP,2,264,0.528,4.473371045023669,4224000,1.0813560458514095,0.5618680184557037,,0.4797236997160367,0.7213846168159072,,2.9382313565726985,0.063,1.194324448933878,0.0,2.9382313565726985,1.7388189673108485,1.1237360369114073,60.32202547208699,207022.3546170115,0.3404859023171811,37.91456658242041,0.8660209366426498,0.44899999999999995,0.5606090771021234,0.8518397163065247,0.5628214619194093,0.9735231012739889,1.8319200000000002,3.0827200000000006,3.9785600000000008,0.5618680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.885
CP,3,264,0.528,4.473371045023669,4224000,1.0917119836535236,0.5738680184557037,,0.48296380773410097,0.7177062057549312,,2.9082839813977794,0.074,1.0757132183023963,0.0,2.9082839813977794,1.7759554956811232,1.1477360369114074,79.7350159889087,289233.28503815754,0.3320313632131948,36.886839206859456,0.8719880826187565,0.44499999999999995,0.5632638466541922,0.8534868678782064,0.5649700772922883,0.9334097308459498,1.7498400000000003,2.798400000000001,3.7332800000000006,0.5738680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.897
CP,4,264,0.528,4.473371045023669,4224000,1.0952556217458795,0.5818680184557037,,0.48351904042007937,0.7060150039798465,,2.854062186780127,0.064,1.1721911725037346,0.0,2.854062186780127,1.8007131812613064,1.1637360369114074,77.66282622132435,475391.92279455205,0.3018843760209968,51.56563828708738,0.869691635530982,0.44199999999999995,0.5635174037068964,0.8495960534111906,0.5661911035453598,0.7827385947289032,1.67328,2.7036800000000003,3.245120000000001,0.5818680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.905
CP,5,264,0.528,4.473371045023669,4224000,1.0672776218472333,0.5788680184557036,,0.47443820753632815,0.7125913709045347,,2.9431672829552578,0.075,1.096735818026122,0.0,2.9431672829552578,1.7914290491687377,1.1577360369114071,60.54426866851572,194797.84190513968,0.33525580236145225,28.859743886956526,0.8343010352145086,0.44499999999999995,0.5426213796025426,0.839084006619262,0.5482869506331803,1.1674800052878656,1.9475200000000004,3.2636799999999995,3.96704,0.5788680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.902
CP,6,264,0.528,4.473371045023669,4224000,1.0833473581229165,0.5748680184557036,,0.48134531524010865,0.7085761302720994,,2.852443822114768,0.058,1.2179521528160764,0.0,2.852443822114768,1.7790502063786462,1.1497360369114071,44.24843476367624,79802.97019172534,0.3392320754009248,30.18734634325119,0.8387890522789623,0.43999999999999995,0.54512248908879,0.8323344998822773,0.551623715346979,0.9700781106673487,1.6972800000000001,2.84992,3.6663200000000002,0.5748680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.898
CP,7,264,0.528,4.473371045023669,4224000,1.0789071420511904,0.5748680184557036,,0.4802879461058809,0.7133404140402024,,2.9834262222782733,0.071,1.1275073851737667,0.0,2.9834262222782733,1.7790502063786462,1.1497360369114071,58.7355165517777,210301.30838086613,0.3533130286719557,25.092940698070908,0.8686464808721367,0.45699999999999996,0.5663019058031465,0.8671891585697684,0.5726299028013743,1.0436951851460288,1.8184000000000002,3.06768,3.88472,0.5748680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.898
CP,8,264,0.528,4.473371045023669,4224000,1.0692372820439153,0.5728680184557036,,0.47504545339151505,0.7166279010052641,,2.7695396012486233,0.068,1.1091057011870358,0.0,2.7695396012486233,1.7728607849836002,1.1457360369114071,75.10348142533003,287280.10861591983,0.3371783410465331,34.36499164444405,0.8259289485874254,0.44299999999999995,0.538942516523636,0.8429150140996418,0.5481319125764015,1.2924334126306944,1.8883200000000002,3.4595199999999995,4.5096799999999995,0.5728680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.896
CP,9,264,0.528,4.473371045023669,4224000,1.0684577756703815,0.5668680184557036,,0.4740983075328257,0.7215484151358322,,2.8060859317066056,0.053,1.1072977956701955,0.0,2.8060859317066056,1.754292520798463,1.1337360369114071,88.04170362399873,706363.6941784762,0.33004137116595755,43.36787574110401,0.8357729312219483,0.44599999999999995,0.5439253000456437,0.8414390818498787,0.5526049071812621,1.1992826239453034,1.98896,3.1497599999999997,4.19552,0.5668680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.89
CP,10,264,0.528,4.473371045023669,4224000,1.0916976206179836,0.5858680184557037,,0.48464393276472134,0.7004111871076923,,2.8809527541401505,0.063,1.2181980084231392,0.0,2.8809527541401505,1.813092024051398,1.1717360369114074,63.97020376348399,396830.2393790141,0.33667878936685147,41.33245742247977,0.8702196375385649,0.44499999999999995,0.5634005777047693,0.8551913992652874,0.5639041828410047,0.894884969758286,1.94232,3.13088,4.103840000000001,0.5858680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.909
CP,11,264,0.528,4.473371045023669,4224000,1.0809602765181499,0.5788680184557036,,0.4818529181862226,0.703622107407248,,2.882201583273321,0.059,1.2699158780395028,0.0,2.882201583273321,1.7914290491687377,1.1577360369114071,75.41775645707244,465703.9447715174,0.3490951424510348,25.41347649007141,0.86063242300362,0.45299999999999996,0.5606204951388705,0.8717633167286725,0.5652474219815196,1.3770093481307044,1.9229600000000002,3.2790399999999997,4.168640000000001,0.5788680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.902
CP,12,264,0.528,4.473371045023669,4224000,1.0714785178662345,0.5788680184557036,,0.47397042275560186,0.7085175426406107,,2.8633187676560223,0.072,1.1641995401467813,0.0,2.8633187676560223,1.7914290491687377,1.1577360369114071,106.38391761187282,501312.4219020594,0.3509765458601578,53.48655514706969,0.8656303598151227,0.44999999999999996,0.5593536032933846,0.8612252609092601,0.5616785065285251,1.214319537122036,1.8464800000000003,3.3247999999999998,4.35488,0.5788680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.902
CP,13,264,0.528,4.473371045023669,4224000,1.0675288601871058,0.5718680184557037,,0.4737923614410853,0.7229203380433025,,2.942005720286893,0.06,1.021400959718894,0.0,2.942005720286893,1.7697660742860775,1.1437360369114073,98.1815478452352,472003.92512434954,0.34424208335368744,47.22637807276257,0.8356825199192799,0.43799999999999994,0.5427620881880327,0.8368284795941581,0.5485329066516476,1.099151630135236,1.7249600000000003,2.9137600000000003,4.0457600000000005,0.5718680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.895
CP,14,264,0.528,4.473371045023669,4224000,1.078016751139458,0.5758680184557037,,0.47896444276720995,0.717092515650783,,2.8842502951180546,0.066,1.0581090550209151,0.0,2.8842502951180546,1.782144917076169,1.1517360369114074,76.36559263358464,391293.42579326377,0.31924208335368753,34.339750569966405,0.8590484169808715,0.45299999999999996,0.5583842703709813,0.8591358369598332,0.5624348730546055,1.1020681660085532,2.00816,3.33376,4.05944,0.5758680184557037,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.899
CP,15,264,0.528,4.473371045023669,4224000,1.0717208285157067,0.5848680184557036,,0.4741990065809082,0.7026688930150822,,2.9390044416247605,0.058,1.187086180058944,0.0,2.9390044416247605,1.809997313353875,1.1697360369114072,42.4568418513399,78019.74112841961,0.338107395728265,20.645748521885274,0.8468609733811867,0.44999999999999996,0.5525853211235696,0.8610510438033443,0.5618159776427556,1.3019100562491612,1.8656000000000001,3.1887999999999996,4.22984,0.5848680184557036,0,0.0,,1.4204545454545454e-06,,,,0.0,,,,,,,,,,,,,0.0019704198473282438,,,,,0.0008410428931875525,0.9852035984848485,0.9852035984848485,8,,0.0,,0.908
CP,0,396,0.792,6.7088400879874825,6336000,0.9905411285296355,0.5348680184557035,,0.44437450246975013,0.7575403741759446,,2.8609894485056504,0.069,0.8806581457273202,0.0,2.8609894485056504,1.6552617784777306,1.069736036911407,66.02637467913479,234799.87174909047,0.41333005327782346,39.06398345696688,0.8184501256307049,0.43399999999999994,0.5259836082409808,0.8234206688494694,0.5280002246235885,1.4073385854423692,2.7503200000000003,4.854719999999999,6.082880000000002,0.5348680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.858
CP,1,396,0.792,6.7088400879874825,6336000,0.9840472261685433,0.5178680184557036,,0.44041713244754227,0.7728500601597184,,2.848280909935178,0.077,0.82276491713332,0.0,2.848280909935178,1.6026516966198414,1.0357360369114073,75.13556212254962,291206.7850598956,0.4238134769922739,48.41487712653351,0.8032248622613656,0.43699999999999994,0.5144986237882301,0.8183881865408215,0.5237160071142356,1.831484618058742,2.8947200000000004,5.442079999999999,6.867200000000002,0.5178680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.841
CP,2,396,0.792,6.7088400879874825,6336000,0.9883493318652713,0.5268680184557035,,0.4441218874364839,0.7608669343130997,,2.87081406181682,0.07,0.9098232583696299,0.0,2.87081406181682,1.6305040928975474,1.053736036911407,87.68612170273215,361529.5198386304,0.41533005327782346,44.312207060807076,0.8092824195401407,0.44099999999999995,0.5222834748250549,0.8280854794541961,0.5289902830982164,1.6568418096438595,2.5803200000000004,4.382559999999999,6.047360000000001,0.5268680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.85
CP,3,396,0.792,6.7088400879874825,6336000,1.0185241386819959,0.5408680184557035,,0.4545504526187273,0.7507338279517745,,2.8885280346867472,0.066,0.9237996036057285,0.0,2.8885280346867472,1.6738300426628678,1.081736036911407,56.87280750676733,243555.8886736539,0.4050313632131949,30.57636684620657,0.8383008312445535,0.43899999999999995,0.5368339389537217,0.8330566886509687,0.5383729900813607,1.2702408034600197,2.40424,4.3776,5.8796,0.5408680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.864
CP,4,396,0.792,6.7088400879874825,6336000,1.0071054317323354,0.5418680184557036,,0.45000344571750944,0.7519120841851341,,2.8580872642053503,0.055,0.9003797323204392,0.0,2.8580872642053503,1.6769247533603908,1.0837360369114073,67.64693622382563,288591.37685630075,0.385813476992274,40.31912592853236,0.8183090839985423,0.43399999999999994,0.5296719178758904,0.8269295014664855,0.5326164484598576,1.218896422873228,2.33416,4.11792,5.27888,0.5418680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.865
CP,5,396,0.792,6.7088400879874825,6336000,0.974334704095504,0.5188680184557035,,0.43559434248082174,0.777152702522093,,2.7664849168605117,0.065,0.7676166415725989,0.0,2.7664849168605117,1.6057464073173644,1.037736036911407,82.18500398801504,481893.0434069814,0.43253076546555347,29.022530828005166,0.7737146130704373,0.42200000000000004,0.4976244521810783,0.7892773876450998,0.5069244809199395,1.4504256273471294,2.61648,4.74336,6.091520000000001,0.5188680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.842
CP,6,396,0.792,6.7088400879874825,6336000,1.0164736935132972,0.5418680184557036,,0.4549863888868562,0.7430400272484987,,2.8308218207888385,0.065,1.0289664261084615,0.0,2.8308218207888385,1.6769247533603908,1.0837360369114073,80.52078738694863,295060.91039159003,0.398813476992274,41.58677908871379,0.8009211822693777,0.43199999999999994,0.5144021722521416,0.8007399117026149,0.5205182913644404,1.2606963882068816,2.37544,4.005599999999999,5.5071200000000005,0.5418680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.865
CP,7,396,0.792,6.7088400879874825,6336000,0.9786246521568158,0.5178680184557036,,0.43757409804102315,0.7770159353022453,,2.8802069525137126,0.07,0.770320782335834,0.0,2.8802069525137126,1.6026516966198414,1.0357360369114073,86.10396807949874,398539.23842446285,0.410813476992274,41.34407394714926,0.813209886528051,0.44599999999999995,0.525016136527742,0.8331940694914551,0.5359629598966223,1.6739358257007224,2.9477600000000006,5.057119999999999,6.91952,0.5178680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.841
CP,8,396,0.792,6.7088400879874825,6336000,0.9829435790194028,0.5308680184557035,,0.44101848923707576,0.762413781333694,,2.7812936954684377,0.072,0.8591828951551489,0.0,2.7812936954684377,1.642882935687639,1.061736036911407,63.860271140376675,217094.88256816918,0.441813476992274,34.884338118964635,0.7896450846005891,0.42699999999999994,0.5052580399437141,0.8000148680557304,0.5128299815746108,1.64341021845563,2.8880800000000004,5.402879999999999,7.230080000000002,0.5308680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.854
CP,9,396,0.792,6.7088400879874825,6336000,0.9668352359238346,0.5088680184557036,,0.43183648978422523,0.7818677309155004,,2.7566261938189087,0.062,0.7754048521589016,0.0,2.7566261938189087,1.5747993003421359,1.0177360369114072,65.69357770647557,355079.2437569143,0.416813476992274,39.55027864362082,0.7673713560752304,0.43499999999999994,0.49979677906047404,0.8072659635615296,0.5165849931811243,1.9167763745741335,2.7694400000000003,5.201280000000001,6.55568,0.5088680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.8320000000000001
CP,10,396,0.792,6.7088400879874825,6336000,0.9982079894210846,0.5298680184557036,,0.4466257382520147,0.762163274871542,,2.881462803519037,0.072,0.8694702293569798,0.0,2.881462803519037,1.6397882249901161,1.0597360369114073,83.78822304716975,400800.90548373066,0.4430313632131948,52.45746216285637,0.8110508646203324,0.43399999999999994,0.5202754878847037,0.8189042206174256,0.5252824938920717,1.502631491807417,3.04056,5.38624,7.15256,0.5298680184557036,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.853
CP,11,396,0.792,6.7088400879874825,6336000,0.9881398951076723,0.5408680184557035,,0.44452537475366316,0.7457942126802097,,2.7742073996825054,0.063,0.9978220909488122,0.0,2.7742073996825054,1.6738300426628678,1.081736036911407,55.42236058245174,164465.59788236246,0.4240313632131949,34.72691326691129,0.8011309364915682,0.44499999999999995,0.5218442058252152,0.8447953867345439,0.5352222433507394,2.20139038438121,3.0300800000000008,5.374239999999999,7.021759999999999,0.5408680184557035,0,0.0,,1.2626262626262627e-06,,,,0.0,,,,,,,,,,,,,0.0020530303030303018,,,,,0.0007899518129394107,0.9989741161616161,0.9989741161616161,8,,0.0,,0.864
