method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,12,133,0.266,2.0792005269322544,2128000,1.2043604387493314,0.528868018455703,,0.44925186986743776,0.775463654523786,,2.9140445747679724,0.191,0.7355912171503329,0.0,2.9140445747679724,1.6366935142925898,1.057736036911406,21.1309897821383,9724.115762559146,0.22416601170646122,12.981106242959022,0.8610519314480007,0.45799999999999996,0.532938200562362,0.8311952451716913,0.611806089152729,0.5693491102044819,1.3390400000000002,1.9872000000000003,2.6912,0.528868018455703,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.852
CP,13,133,0.266,2.0792005269322544,2128000,1.259135951619401,0.5508680184557031,,0.4598104596835388,0.753565151215885,,2.882273449614458,0.164,0.8258497683159624,0.0,2.882273449614458,1.7047771496380935,1.1017360369114062,35.40155692788427,97046.61742311664,0.2038193831734585,20.721224484783253,0.8738433225495098,0.475,0.54685962335104,0.8472820612066885,0.6258680006223309,0.6023464493826527,1.46064,2.0798400000000004,2.66864,0.5508680184557031,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.874
CP,14,133,0.266,2.0792005269322544,2128000,1.2340696085850202,0.5438680184557031,,0.45347532168842314,0.7609016592010251,,2.982811525737,0.18,0.7942723949472904,0.0,2.982811525737,1.6831141747554335,1.0877360369114062,27.92982150518254,35836.587205188014,0.20303126899945545,13.718073084378936,0.8641873954245369,0.471,0.538302066407953,0.8399601145406939,0.6209443809182578,0.576025039270717,1.4216800000000003,2.0260800000000003,2.60648,0.5438680184557031,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.867
CP,15,133,0.266,2.0792005269322544,2128000,1.264596092965401,0.532868018455703,,0.45616700213345807,0.7693053423952992,,2.908620673523801,0.192,0.7709056992986857,0.0,2.908620673523801,1.6490723570826815,1.065736036911406,35.73411792068179,65719.88815303089,0.21718759686402955,20.84514295981534,0.8874086344018592,0.46399999999999997,0.5479593090175086,0.8394611935385677,0.6109763834658709,0.6259134883816224,1.4192,2.13152,2.92952,0.532868018455703,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.856
CP,0,264,0.528,4.125181145907845,4224000,1.1380507062847278,0.437868018455703,,0.40383670500840313,0.8513644323824986,,2.966367753077436,0.32,0.449565739102132,0.0,2.966367753077436,1.355074840818008,0.875736036911406,41.56592895073977,102189.08799666598,0.36233175903196957,20.053535203970235,0.8033912190582753,0.362,0.4626358130873478,0.7571537382358333,0.5261493863844908,0.5540818111043428,2.0864800000000003,3.84304,5.68088,0.437868018455703,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.761
CP,1,264,0.528,4.125181145907845,4224000,1.0903643356724517,0.42686801845570305,,0.39742662487649333,0.8590314750130719,,2.941292474524827,0.311,0.42296265355859153,0.0,2.941292474524827,1.321033023145256,0.8537360369114061,23.4740340411822,18529.60137395288,0.3712331759480265,11.918984713949028,0.814070602129453,0.364,0.4673424400248264,0.7710919425036707,0.5310729294736625,0.5063035827418941,2.0736800000000004,3.94384,5.766559999999999,0.42686801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.75
CP,2,264,0.528,4.125181145907845,4224000,1.0825689392185331,0.42986801845570305,,0.3886385987162246,0.8581055691163759,,2.8738165857048306,0.295,0.42367487041467544,0.0,2.8738165857048306,1.3303171552378248,0.8597360369114061,38.659203369126956,289655.9595421007,0.3613130286719557,12.197786381217698,0.7937497577417292,0.363,0.4591988376407474,0.7471168552059166,0.5132242529651081,0.5327032025158229,2.06016,3.528319999999999,5.168,0.42986801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.753
CP,3,264,0.528,4.125181145907845,4224000,1.1397527024331358,0.42386801845570304,,0.394879932727321,0.8620498566812145,,2.9430699478921545,0.316,0.4109945117033367,0.0,2.9430699478921545,1.3117488910526875,0.8477360369114061,41.48250570367976,130778.22743779325,0.36821807070855817,17.340374822252546,0.8105337119690698,0.356,0.4641007598445735,0.7414324172390125,0.5127759730034135,0.5078156033002572,2.13336,3.884639999999999,5.831600000000002,0.42386801845570304,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.747
CP,4,264,0.528,4.125181145907845,4224000,1.146208946795403,0.44986801845570307,,0.4141816933177947,0.8399753373222738,,2.860967666730921,0.306,0.49614515006081916,0.0,2.860967666730921,1.3922113691882825,0.8997360369114061,33.274996871546094,53933.49863241596,0.35029295275848804,16.270252785928832,0.8410059374203884,0.385,0.4912469033867084,0.764880795614798,0.5297894168298024,0.4721840374650176,2.1915999999999998,3.99456,5.745680000000001,0.44986801845570307,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.773
CP,5,264,0.528,4.125181145907845,4224000,1.1180106211685117,0.400868018455703,,0.37997550314642703,0.8763985903581699,,2.794940368070541,0.328,0.3648291926671603,0.0,2.794940368070541,1.2405705450096611,0.801736036911406,38.19958284143467,87369.09417730327,0.3894050959657078,23.547342379079282,0.801684253663898,0.365,0.4539813786141549,0.7268565714976414,0.5041399386529559,0.48634592631494805,2.4823999999999997,4.585119999999999,6.745999999999999,0.400868018455703,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.724
CP,6,264,0.528,4.125181145907845,4224000,1.0909879767569308,0.41286801845570303,,0.3773562918119356,0.8714012233474222,,2.8494307655992324,0.316,0.37595668378416014,0.0,2.8494307655992324,1.2777070733799358,0.8257360369114061,34.106342969546816,57214.066806699426,0.3694132369169776,21.113444726930677,0.7761774169551214,0.345,0.4442489944013724,0.7217607106943286,0.49957524196425235,0.438739738658367,2.08232,3.9113599999999997,5.587279999999999,0.41286801845570303,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.736
CP,7,264,0.528,4.125181145907845,4224000,1.090581844575246,0.42186801845570304,,0.39612957488965633,0.8641033033173189,,2.967712246707392,0.326,0.4027139344312631,0.0,2.967712246707392,1.3055594696576418,0.8437360369114061,36.21163502706845,236853.22860726903,0.3865970642557437,12.298598579117815,0.8173217925734046,0.37,0.46272850632099477,0.7642013209250644,0.5274549410267672,0.505064179381195,2.54816,4.64896,6.772640000000003,0.42186801845570304,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.745
CP,8,264,0.528,4.125181145907845,4224000,1.083031752780239,0.42186801845570304,,0.3863897268490589,0.8640504078608012,,2.8718634277820922,0.31,0.40295878712645883,0.0,2.8718634277820922,1.3055594696576418,0.8437360369114061,30.07671475495584,37940.426999567644,0.36650164883793324,16.53559933826886,0.7856452885705442,0.34199999999999997,0.45095054377716864,0.7379776132345226,0.5059444524021822,0.5610925660055321,2.1468800000000003,4.1424,6.00008,0.42186801845570304,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.745
CP,9,264,0.528,4.125181145907845,4224000,1.140371771718185,0.40686801845570303,,0.3933324961089934,0.8697124856743241,,2.7985052710487928,0.331,0.3896548270528191,0.0,2.7985052710487928,1.2591388091947984,0.8137360369114061,42.4503815632986,83486.66990523218,0.3894838804369499,22.670666146591238,0.8370567717198378,0.366,0.4807752886822017,0.7575686729526456,0.5145009624670054,0.5639266232224123,2.6795199999999997,4.6936,6.68408,0.40686801845570303,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.73
CP,10,264,0.528,4.125181145907845,4224000,1.0733230168957915,0.43186801845570305,,0.39015460449355566,0.8560682257176635,,2.9412315329611016,0.286,0.4320185726391096,0.0,2.9412315329611016,1.3365065766328705,0.8637360369114061,23.220231090332785,28670.396026302704,0.34591787316326017,17.193886027817847,0.7747850828940298,0.349,0.4489476264389753,0.7452281038133827,0.5173089639572436,0.5442813923452949,1.7963200000000001,3.20432,4.6988,0.43186801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.755
CP,11,264,0.528,4.125181145907845,4224000,1.1437585552196305,0.45186801845570307,,0.4127872932157619,0.8429910185269827,,2.851981870526541,0.299,0.47406600717446734,0.0,2.851981870526541,1.3984007905833282,0.9037360369114061,47.95553230156386,632247.908162205,0.36355794745150694,12.852697828560324,0.8154086894089436,0.36,0.4709772008671478,0.744972890920854,0.51451916048895,0.5045405950503706,2.21536,4.14896,5.9588,0.45186801845570307,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.775
CP,12,264,0.528,4.125181145907845,4224000,1.064281982111497,0.43186801845570305,,0.39059001803677945,0.8565816768822492,,2.7834498587147043,0.295,0.4293609456823118,0.0,2.7834498587147043,1.3365065766328705,0.8637360369114061,38.78704268426331,525054.8423137745,0.35825327297641274,12.858254906988103,0.7809366679275798,0.349,0.4550778242344896,0.748568852947572,0.5105268653503893,0.6170863310569866,1.82288,3.31472,4.7487200000000005,0.43186801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.755
CP,13,264,0.528,4.125181145907845,4224000,1.1144543580563502,0.43586801845570305,,0.39161063470680973,0.8564830288078917,,2.8558571514950284,0.293,0.42382468234221193,0.0,2.8558571514950284,1.348885419422962,0.8717360369114061,42.574135787155356,198522.17246268163,0.3525210719052826,18.42792642640947,0.7992576143002812,0.357,0.46145882936221305,0.7519585866839795,0.5206533891027495,0.5302985602304158,1.89608,3.6292799999999996,5.35016,0.43586801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.759
CP,14,264,0.528,4.125181145907845,4224000,1.0775141376047686,0.4188680184557031,,0.3870200777140741,0.8648450450751299,,3.000672443212461,0.304,0.40294405845641335,0.0,3.000672443212461,1.296275337565073,0.8377360369114062,22.115578851531076,7941.047300161328,0.37720089667536727,12.428472992427977,0.7839238573677401,0.33399999999999996,0.44807355826816425,0.7508385505713757,0.5145760709894289,0.5607630463012045,1.9989600000000003,3.7380799999999996,5.4956,0.4188680184557031,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.742
CP,15,264,0.528,4.125181145907845,4224000,1.1182539874485962,0.42686801845570305,,0.39716990443027805,0.8557515715790184,,2.9647753882200805,0.321,0.4383922868123389,0.0,2.9647753882200805,1.321033023145256,0.8537360369114061,31.631140688059542,31668.894881270575,0.3766411305042603,17.88548552089034,0.8523977615565925,0.36500000000000005,0.49356962697766066,0.7687065585813566,0.5231883038294831,0.6503287920506285,2.4042400000000006,4.50512,6.540080000000001,0.42686801845570305,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00023917723032767282,0.9898200757575758,0.9898200757575758,8,,0.0,,0.75
CP,0,396,0.792,6.186834784864914,6336000,0.9731989950659508,0.3548680184557031,,0.3540444860971061,0.9045716114245885,,2.8243041845302996,0.335,0.2734285758909097,0.0,2.8243041845302996,1.0982138529236087,0.7097360369114062,20.613253931210178,11378.754843300874,0.46802821434047825,12.272516582715568,0.7470541281396135,0.30700000000000005,0.41363853020730573,0.6888266348586911,0.4739191701490888,0.4949340508887044,3.4202399999999997,6.4928,9.49712,0.3548680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.678
CP,1,396,0.792,6.186834784864914,6336000,0.9916377155292156,0.3478680184557031,,0.3494478713964723,0.9057070329866471,,2.8824007223739594,0.327,0.2736990324058215,0.0,2.8824007223739594,1.0765508780409485,0.6957360369114062,26.454444980603167,62772.120396261,0.47389667558777226,18.26525275223248,0.7541857716940876,0.30700000000000005,0.41936520204551775,0.6890316938205787,0.4705713552852968,0.5312926930561029,3.4396800000000005,6.49808,9.83792,0.3478680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.671
CP,2,396,0.792,6.186834784864914,6336000,1.0512515625602983,0.3528680184557031,,0.34980826159950446,0.9049060218015836,,2.7639538534539647,0.334,0.2728303610422087,0.0,2.7639538534539647,1.092024431528563,0.7057360369114062,55.1815885051562,531750.4423191271,0.46751374085968567,14.991216255443497,0.7581349373946384,0.30300000000000005,0.4239964864522986,0.6705729391256667,0.45663535864762594,0.4311974866934005,3.6391999999999984,6.91216,10.000879999999999,0.3528680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.676
CP,3,396,0.792,6.186834784864914,6336000,0.9528162225027003,0.3288680184557031,,0.3393468711959126,0.9154674706694701,,2.850832510071323,0.359,0.24366503470882767,0.0,2.850832510071323,1.0177513747880138,0.6577360369114063,22.280203182411405,15279.399693808113,0.48425925738687836,16.016309916218617,0.7108859906201925,0.28200000000000003,0.39242707753521366,0.6567896779155915,0.44725576608745726,0.5748560371130469,3.1626400000000006,6.1015999999999995,9.08072,0.3288680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.652
CP,4,396,0.792,6.186834784864914,6336000,0.9911814566945598,0.3588680184557031,,0.3603645083921667,0.8974750105897196,,2.8685861599581877,0.33,0.30338137359674927,0.0,2.8685861599581877,1.1105926957137002,0.7177360369114062,22.58744432793986,12340.850220228785,0.45604137116595744,14.308781671611683,0.7572489066284893,0.30599999999999994,0.42545149615371974,0.6912213771138151,0.47008714902631055,0.48509285199417956,3.1112800000000007,5.88864,8.451920000000001,0.3588680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.682
CP,5,396,0.792,6.186834784864914,6336000,0.9845892187415459,0.30286801845570305,,0.3318497027378546,0.9287312569941503,,2.7748681156191215,0.366,0.20215772284989061,0.0,2.7748681156191215,0.9372888966524188,0.6057360369114061,31.955302024791155,36277.184455214076,0.5115137408596856,20.99221596498835,0.7286427704642437,0.28900000000000003,0.40034723652892135,0.6491303723002634,0.44717857399471167,0.5281734074497026,4.083199999999999,7.812,11.43248,0.30286801845570305,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.626
CP,6,396,0.792,6.186834784864914,6336000,1.0035632907946916,0.3408680184557031,,0.3346916832392559,0.911633292351713,,2.6898006140316606,0.319,0.2518030126407053,0.0,2.6898006140316606,1.0548879031582885,0.6817360369114062,36.23122816771239,92275.90254145832,0.45804137116595744,22.666705062600148,0.7297494048089036,0.28900000000000003,0.406878496731785,0.6700195308144994,0.44908267135776225,0.4786686817829999,2.9772,5.73856,8.505680000000002,0.3408680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.664
CP,7,396,0.792,6.186834784864914,6336000,0.9892689963298914,0.3388680184557031,,0.3506295518955506,0.9129408519038564,,2.8946920833174468,0.354,0.24780022666328919,0.0,2.8946920833174468,1.0486984817632425,0.6777360369114062,23.506212931908834,14416.475981116506,0.4992958546387647,16.513787899140862,0.7747742335377097,0.318,0.42804689757381303,0.6915560334876485,0.4781133502835772,0.5354342374858647,4.213199999999999,7.8785599999999985,11.8676,0.3388680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.662
CP,8,396,0.792,6.186834784864914,6336000,0.9428711290726606,0.32486801845570307,,0.3302918389666246,0.9192622601758896,,2.8023744429265878,0.33,0.22957135260222575,0.0,2.8023744429265878,1.0053725319979223,0.6497360369114061,21.211474954489585,12373.09018898444,0.4990413711659575,14.495057059455226,0.7084521183523623,0.28500000000000003,0.39243559726759497,0.6537643586781818,0.4416883292415313,0.6894687705443827,3.4936,6.630560000000001,9.684800000000001,0.32486801845570307,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.648
CP,9,396,0.792,6.186834784864914,6336000,1.060980303293876,0.32486801845570307,,0.3380514460063406,0.9181438375878206,,2.7985179432403586,0.349,0.2337561999587658,0.0,2.7985179432403586,1.0053725319979223,0.6497360369114061,65.77966917999024,585619.2584563425,0.5112592573868784,22.60270680907492,0.7479437753578693,0.29300000000000004,0.41560598910118984,0.6712803552370592,0.4566363478768147,0.631760926410758,3.818319999999999,7.377120000000001,10.654639999999999,0.32486801845570307,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.648
CP,10,396,0.792,6.186834784864914,6336000,0.9725316613511121,0.34886801845570303,,0.3407089940119679,0.9071809222101866,,2.7083966400850787,0.322,0.2659048015200594,0.0,2.7083966400850787,1.0796455887384715,0.6977360369114061,26.505218498678687,53521.876692015816,0.46903136321319483,18.335332319065028,0.6955486172355447,0.277,0.3858451929354746,0.6452715956930541,0.44112999169187395,0.5579907136540553,2.9196,5.56,8.26016,0.34886801845570303,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.672
CP,11,396,0.792,6.186834784864914,6336000,1.0293903943755194,0.3338680184557031,,0.346308340244386,0.9146151723496805,,2.693793501890984,0.345,0.24402303329496774,0.0,2.693793501890984,1.0332249282756283,0.6677360369114062,40.35868710789288,85827.01320812083,0.47721951126227535,19.61308877855389,0.72768441065596,0.289,0.3989253696760336,0.668764589408219,0.45500829495830775,0.46587299157187806,3.4756800000000005,6.4224,9.56576,0.3338680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.657
CP,12,396,0.792,6.186834784864914,6336000,0.9799455616688514,0.3378680184557031,,0.3354757408027306,0.9141012020066499,,2.597685827635673,0.321,0.24346079862049583,0.0,2.597685827635673,1.0456037710657198,0.6757360369114062,33.534396372754124,132267.08830334953,0.45425925738687833,25.099292114418276,0.7060978080308802,0.29000000000000004,0.39508168457629844,0.6525613114875696,0.44074450251434183,0.6475903116480678,2.8830400000000003,5.42704,8.077040000000002,0.3378680184557031,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.0003179903012958105,0.9926609848484849,0.9926609848484849,8,,0.0,,0.661
