method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,13,133,0.266,2.7617774970130995,2128000,1.2410391556442009,0.6748680184557053,,0.5436897120824093,0.538333428412805,,2.867669472115427,0.018,3.435295134375177,0.0,2.867669472115427,2.088521276130963,1.3497360369114106,15.651595568829059,11924.511022592125,0.21314482066590623,16.428339335499828,0.9355436119424543,0.492,0.6302823146454409,0.9245536066066372,0.6505750046495334,0.6531580060862172,1.3194400000000002,1.624,1.86128,0.6748680184557053,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020416666666666665,,,,,0.0,1.019031954887218,1.019031954887218,8,,0.0,,0.998
CP,14,133,0.266,2.7617774970130995,2128000,1.2265282776681092,0.6678680184557053,,0.5373144678355497,0.5601985376843922,,2.8246559280544195,0.012,2.769814718118766,0.0,2.8246559280544195,2.066858301248303,1.3357360369114106,18.90300194269756,17987.889779725072,0.22328584668600215,13.575413232728026,0.9341223462645089,0.488,0.6276084981761834,0.9207987704887162,0.6467177109615718,0.6506892286978379,1.3551200000000003,1.7232000000000003,1.95296,0.6678680184557053,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020416666666666665,,,,,0.0,1.019031954887218,1.019031954887218,8,,0.0,,0.991
CP,15,133,0.266,2.7617774970130995,2128000,1.2280985811433387,0.6668680184557053,,0.5379147219822489,0.563232154436403,,2.8014453108229955,0.011,2.6996324922942065,0.0,2.8014453108229955,2.06376359055078,1.3337360369114106,19.686731174581716,18605.1939672658,0.21449529498282094,21.70260988388453,0.9255477383194486,0.488,0.6246475153387755,0.9173033471650016,0.6477784172629489,0.6548905876174578,1.26976,1.56288,1.7580800000000003,0.6668680184557053,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020416666666666665,,,,,0.0,1.019031954887218,1.019031954887218,8,,0.0,,0.99
CP,0,264,0.528,5.4804205559776165,4224000,1.1730732459971696,0.6548680184557053,,0.5240390455780642,0.589909739680852,,2.8728374337400426,0.009,2.3771070867856072,0.0,2.8728374337400426,2.0266270621805047,1.3097360369114106,21.127126777493718,15823.809738152706,0.3078134769922738,20.832684869947908,0.9096244996935103,0.46199999999999997,0.6034885286082746,0.9064027221410782,0.6106413002238414,0.7099249880593115,1.4971200000000002,2.2640000000000002,2.6160799999999997,0.6548680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.978
CP,1,264,0.528,5.4804205559776165,4224000,1.1661708539686266,0.6558680184557053,,0.5202075811606066,0.5904685624441102,,2.9421800594978254,0.021,2.1638330073310867,0.0,2.9421800594978254,2.0297217728780277,1.3117360369114106,11.287982997500519,8485.805210036746,0.28683206255938787,17.310287061045546,0.8985653891511256,0.46199999999999997,0.597571665115949,0.9099384842989623,0.6062679235056254,0.775764818445764,1.3989600000000002,2.17856,2.6108000000000002,0.6558680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.979
CP,2,264,0.528,5.4804205559776165,4224000,1.1759837324349125,0.6648680184557053,,0.5247340479238504,0.5682390203022725,,2.956215258357939,0.021,2.6236271621051896,0.0,2.956215258357939,2.057574169155734,1.3297360369114106,25.84089584466696,24265.53156493392,0.28548590231718096,19.379491498469562,0.9107492162987038,0.46399999999999997,0.6042441660739986,0.9151443923731102,0.611296907622438,0.7223879342803573,1.48704,2.26112,2.6422399999999997,0.6648680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.988
CP,3,264,0.528,5.4804205559776165,4224000,1.1699377946738192,0.6568680184557053,,0.5225821057391432,0.5861462208300118,,2.934715685947678,0.017,2.4090754147217774,0.0,2.934715685947678,2.0328164835755507,1.3137360369114106,21.312716166870274,19397.177085030693,0.30074865168647413,17.317982720933372,0.9006737807293501,0.46399999999999997,0.5997385607973437,0.9146589170714127,0.6077503142559341,0.7960248008666041,1.4682400000000002,2.4057600000000003,2.7742400000000003,0.6568680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.98
CP,4,264,0.528,5.4804205559776165,4224000,1.1622799122851806,0.6588680184557053,,0.5180907707437918,0.5838933762087324,,2.9703539047425758,0.018,2.2394874921794736,0.0,2.9703539047425758,2.0390059049705966,1.3177360369114106,15.226244438352673,10516.490326811807,0.2922680160962601,19.769334046475564,0.89471025120535,0.46399999999999997,0.5959974618153165,0.9096507799576072,0.6066647979440626,0.8264595413737618,1.47024,2.2595199999999998,2.52248,0.6588680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.982
CP,5,264,0.528,5.4804205559776165,4224000,1.1763804431854088,0.6678680184557053,,0.5259634504119021,0.5604636524519685,,2.962273377043687,0.022,2.752405604140857,0.0,2.962273377043687,2.066858301248303,1.3357360369114106,20.512583108921444,20345.76364121901,0.31063871605888804,17.364070471086464,0.9184016289565473,0.46399999999999997,0.6084276279745102,0.9175325583721248,0.6141147674327188,0.7286447807469523,1.6845600000000005,2.3862400000000004,2.82368,0.6678680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.991
CP,6,264,0.528,5.4804205559776165,4224000,1.1813607186376789,0.6648680184557053,,0.5268629078146665,0.5696281864118299,,2.8985430507788505,0.014,2.440683032792603,0.0,2.8985430507788505,2.057574169155734,1.3297360369114106,14.510578765422391,8998.743881890412,0.2870973877755022,17.16405050980964,0.9133494453634436,0.46299999999999997,0.6057817439770983,0.9131616454755309,0.6120498426203093,0.720562248093827,1.4672,2.17504,2.5450400000000006,0.6648680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.988
CP,7,264,0.528,5.4804205559776165,4224000,1.1849799405178216,0.6608680184557053,,0.5279794792601126,0.5802963045113649,,2.9243726568735595,0.016,2.219701910507759,0.0,2.9243726568735595,2.0451953263656426,1.3217360369114106,14.620010167199379,9118.427239622904,0.2783188680573996,16.544986763642747,0.924263897821559,0.46299999999999997,0.6120417440049978,0.914535016344538,0.6179504064215334,0.6734695280276564,1.40408,1.9598400000000002,2.3604799999999995,0.6608680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.984
CP,8,264,0.528,5.4804205559776165,4224000,1.1817999478471681,0.6628680184557053,,0.5266534210641743,0.5750277497905498,,2.909396908998708,0.016,2.344532795021788,0.0,2.909396908998708,2.051384747760688,1.3257360369114106,16.485008836563342,12492.226708021035,0.279182474330391,16.08325579447412,0.9161341134856268,0.46399999999999997,0.6097186265242824,0.9155374730060801,0.6189979926841408,0.683868732425418,1.3030400000000002,2.04048,2.3672,0.6628680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.986
CP,9,264,0.528,5.4804205559776165,4224000,1.167761615065628,0.6588680184557053,,0.520628989074222,0.5841313258593432,,2.9059718340663303,0.023,2.2316753607054136,0.0,2.9059718340663303,2.0390059049705966,1.3177360369114106,22.11108180318009,18296.530456192242,0.3010313632131947,20.686702649184788,0.9101452687968796,0.46299999999999997,0.6034012763570662,0.9118693174168704,0.6105752000455664,0.7303323103327402,1.53504,2.2430400000000006,2.58032,0.6588680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.982
CP,10,264,0.528,5.4804205559776165,4224000,1.1630495717163176,0.6588680184557053,,0.5176791063117774,0.5853480128993721,,2.943091456260503,0.012,2.125546160102171,0.0,2.943091456260503,2.0390059049705966,1.3177360369114106,18.512461876865675,15962.95508697631,0.2947366939357865,21.680320481687577,0.8904862351446877,0.45999999999999996,0.5945212313222259,0.904781661552402,0.6050660057540936,0.8051413180854247,1.55368,2.33472,2.6611999999999996,0.6588680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.982
CP,11,264,0.528,5.4804205559776165,4224000,1.1826514894001903,0.6648680184557053,,0.5280194749706302,0.5682688816766802,,2.8945801092087224,0.013,2.622590577582967,0.0,2.8945801092087224,2.057574169155734,1.3297360369114106,21.4847859568634,19535.42843827789,0.31233005327782326,21.7442033910707,0.9259455480511891,0.46299999999999997,0.6133231244884795,0.9149285021434177,0.6194427946848131,0.6594872297801949,1.5478400000000003,2.1328,2.69408,0.6648680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.988
CP,12,264,0.528,5.4804205559776165,4224000,1.162735849592651,0.6518680184557053,,0.5183398986836298,0.5961080302119535,,2.928931757841884,0.018,2.3142316385283257,0.0,2.928931757841884,2.017342930087936,1.3037360369114106,14.920856674765837,12265.598555985185,0.30033005327782325,14.541704308611363,0.8966269708219177,0.46199999999999997,0.5968148661386401,0.907020872144292,0.605826317114867,0.7495996438170855,1.38304,2.176,2.4243200000000003,0.6518680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.975
CP,13,264,0.528,5.4804205559776165,4224000,1.1853811633870586,0.6648680184557053,,0.528689524450508,0.5669013148884564,,2.929669602800727,0.018,2.6906131256565855,0.0,2.929669602800727,2.057574169155734,1.3297360369114106,13.830067328394783,9107.9126228583,0.25925439976538867,13.259840392413315,0.9128250598079675,0.46399999999999997,0.608647008652576,0.9183824651468426,0.6182574569955039,0.7124585311508764,1.33832,2.07872,2.4368000000000003,0.6648680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.988
CP,14,264,0.528,5.4804205559776165,4224000,1.1730052982312769,0.6588680184557053,,0.5231939063298651,0.5783725562343303,,2.903197931478391,0.012,2.589145844898792,0.0,2.903197931478391,2.0390059049705966,1.3177360369114106,16.886580246665535,10358.691588075608,0.28122011765023713,16.59037187719981,0.912065604865554,0.46399999999999997,0.6069581958199537,0.9177300196427421,0.6148281266789002,0.7310855782088875,1.4656,2.1521600000000003,2.5448,0.6588680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.982
CP,15,264,0.528,5.4804205559776165,4224000,1.1593884070457385,0.6548680184557053,,0.5176019829847653,0.5900735536426903,,2.8739469547777667,0.016,2.3728968038719147,0.0,2.8739469547777667,2.0266270621805047,1.3097360369114106,11.229350984425913,4907.48980242292,0.2940317892637381,12.891786707899113,0.8974334396417187,0.46099999999999997,0.5969116208242352,0.9086560784827731,0.6046706412924813,0.7927354924502454,1.55472,2.4017600000000003,2.7312800000000004,0.6548680184557053,0,0.0,,7.102272727272727e-07,,,,0.0,,,,,,,,,,,,,0.002030057251908396,,,,,0.00034916201117318437,1.0170454545454546,1.0170454545454546,8,,0.0,,0.978
CP,0,396,0.792,8.215245334955398,6336000,1.1379032548159116,0.6468680184557053,,0.5130117759583447,0.6094064903626977,,2.978093594218849,0.016,1.9068585148973,0.0,2.978093594218849,2.0018693766003217,1.2937360369114106,16.532754812836135,8431.344000936582,0.35895458015670734,13.490128841258857,0.8923378586233341,0.46099999999999997,0.5897997118352521,0.9000467270856092,0.5935731298908655,0.8051526699516312,1.8170400000000004,2.98,3.5782400000000005,0.6468680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.97
CP,1,396,0.792,8.215245334955398,6336000,1.125956079509414,0.6418680184557053,,0.5081141539591477,0.6177029711113633,,3.026470809471746,0.021,1.848517148129517,0.0,3.026470809471746,1.986395823112707,1.2837360369114106,16.810202498699034,12818.394686586105,0.3554400511250735,14.410344551262222,0.8839874707088913,0.46299999999999997,0.5838314578725368,0.9058455954399693,0.5874342655108978,0.9676385346504989,2.0372000000000003,3.5729599999999992,4.130960000000001,0.6418680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.965
CP,2,396,0.792,8.215245334955398,6336000,1.1262720854366348,0.6418680184557053,,0.5081556236866787,0.6166653328664319,,2.9435645055801962,0.02,1.937699467278783,0.0,2.9435645055801962,1.986395823112707,1.2837360369114106,14.550902162405858,10973.180641625768,0.35995458015670745,19.9988359413499,0.883115905751169,0.46199999999999997,0.5831361221816292,0.9026518290220944,0.5869017859517949,0.9340391880015073,1.9034400000000007,3.16784,3.7632800000000004,0.6418680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.965
CP,3,396,0.792,8.215245334955398,6336000,1.1288787736770414,0.6358680184557053,,0.508887751461675,0.6231729908054128,,3.0135102546287125,0.016,2.114753231136411,0.0,3.0135102546287125,1.9678275589275698,1.2717360369114106,17.257009578691946,12057.873800691328,0.35573669393578655,18.74884605675313,0.88112324064036,0.46399999999999997,0.583627312396219,0.906777810265115,0.588849244687633,0.9879456699038459,1.9480000000000004,3.2583999999999995,3.9812,0.6358680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.9590000000000001
CP,4,396,0.792,8.215245334955398,6336000,1.1119398238235096,0.6428680184557053,,0.5011770351398958,0.6166335590676948,,3.0558512960289628,0.021,1.8484076870042605,0.0,3.0558512960289628,1.98949053381023,1.2857360369114106,20.521800522715235,16630.928427229846,0.3612221649041526,21.98974000438184,0.8679304233550039,0.46199999999999997,0.5751617007263176,0.8978240458699045,0.5824908233118906,1.0620214991706076,2.0260800000000003,3.3500799999999997,3.7212799999999997,0.6428680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.966
CP,5,396,0.792,8.215245334955398,6336000,1.1367145577549111,0.6558680184557053,,0.5124895727906812,0.591941285375198,,3.0252384329176483,0.022,2.066539064921028,0.0,3.0252384329176483,2.0297217728780277,1.3117360369114106,19.65592027458375,14431.121551701544,0.35595458015670745,18.696671917511306,0.8955131035730444,0.46399999999999997,0.5909626795700258,0.9084260245667517,0.5934782091685906,0.86848452977832,2.0411200000000003,3.3876799999999996,3.8700799999999997,0.6558680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.979
CP,6,396,0.792,8.215245334955398,6336000,1.1417354217744462,0.6538680184557053,,0.513891446118629,0.593454828033861,,2.993645795604334,0.022,2.154706417668728,0.0,2.993645795604334,2.023532351482982,1.3077360369114106,14.853579967224146,13201.699073669466,0.3392201176502372,16.029570555530228,0.8925367634892044,0.46199999999999997,0.5889967730124849,0.9024061954785152,0.5924147358973328,0.842632098164257,1.8976799999999998,3.066399999999999,3.49952,0.6538680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.977
CP,7,396,0.792,8.215245334955398,6336000,1.1409943076677493,0.6518680184557053,,0.5130993628800271,0.6000637895035998,,2.8888423200555895,0.014,1.9865482859130372,0.0,2.8888423200555895,2.017342930087936,1.3037360369114106,19.71182715376419,18121.970426314776,0.31722011765023717,21.997480010336215,0.8969958489368042,0.46099999999999997,0.5920935084700965,0.9022982496321136,0.5948131610541582,0.7821875459382177,1.97112,3.11952,3.5612,0.6518680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.975
CP,8,396,0.792,8.215245334955398,6336000,1.1362199567331548,0.6468680184557053,,0.5120327268622286,0.6074845330400171,,2.951130373033331,0.018,2.0142389495763613,0.0,2.951130373033331,2.0018693766003217,1.2937360369114106,18.97416459824391,13559.688983203781,0.33533005327782317,15.173721079709988,0.896297873680205,0.46299999999999997,0.592403772989307,0.9066780000484929,0.5943741363720803,0.7851886607937788,1.8832,3.1244799999999993,3.8067199999999994,0.6468680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.97
CP,9,396,0.792,8.215245334955398,6336000,1.1212394159439065,0.6478680184557053,,0.5050799321002044,0.6076853901153304,,2.9290201280478767,0.015,1.9196785548606239,0.0,2.9290201280478767,2.0049640872978447,1.2957360369114106,18.10146241746272,14577.855708895824,0.341440477175617,21.113858993943577,0.8806277867017378,0.46299999999999997,0.5839627291102779,0.902959466948224,0.5903110818169957,0.9096200518849814,1.8076000000000003,3.0670399999999995,3.62168,0.6478680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.971
CP,10,396,0.792,8.215245334955398,6336000,1.115236185012622,0.6458680184557053,,0.5014101343913843,0.6074192562791585,,2.9703580218954375,0.021,2.0424621984675944,0.0,2.9703580218954375,1.9987746659027987,1.2917360369114106,16.20731662647938,13107.124762088803,0.35195458015670744,18.763187415383886,0.8611206440380286,0.45699999999999996,0.5712388900809258,0.8924108030096899,0.5783759786762184,1.0225840443383098,2.0669600000000004,3.45504,3.90056,0.6458680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.969
CP,11,396,0.792,8.215245334955398,6336000,1.1363369506906125,0.6548680184557053,,0.5131579685190333,0.5902454229538987,,2.9667835328582113,0.017,2.367993498963244,0.0,2.9667835328582113,2.0266270621805047,1.3097360369114106,17.093491754244354,12826.650581654229,0.3555479394987442,14.994044680946654,0.9000879154880596,0.46199999999999997,0.5935966650697493,0.9080891874118096,0.5952523750482203,0.827099633860539,2.1090400000000002,3.3278399999999997,4.00784,0.6548680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.978
CP,12,396,0.792,8.215245334955398,6336000,1.1171763905042882,0.6338680184557053,,0.5017838750625582,0.6317147070348788,,2.924595336584643,0.017,1.7401883236693827,0.0,2.924595336584643,1.961638137532524,1.2677360369114106,16.699994776901413,11847.825368029839,0.33473669393578653,15.938972352694721,0.8612255211491239,0.45899999999999996,0.5740717113457768,0.8926911378840751,0.5841142830705172,0.9271550582026818,1.70032,2.8152000000000004,3.19016,0.6338680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.9570000000000001
CP,13,396,0.792,8.215245334955398,6336000,1.134105489847511,0.6558680184557053,,0.5107555933192585,0.5881411899236109,,2.928505692431737,0.013,2.3901840932771177,0.0,2.928505692431737,2.0297217728780277,1.3117360369114106,19.914729279669814,17313.84528282868,0.3506020063103641,18.412293077070494,0.882819356678417,0.46399999999999997,0.5868967681015584,0.9097645590821335,0.5938457596128905,0.9332231444213761,1.7485600000000001,3.112,3.5595200000000005,0.6558680184557053,0,0.0,,6.313131313131313e-07,,,,0.0,,,,,,,,,,,,,0.0019862689393939383,,,,,0.0003128177054821303,1.0090751262626263,1.0090751262626263,8,,0.0,,0.979
