method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,12,133,0.266,2.0979213569662534,2128000,1.1808853855264414,0.5728680184557042,,0.4882601099632972,0.7246725677119388,,2.9398004619398788,0.145,0.9873179387973825,0.0,2.9398004619398788,1.7728607849836178,1.1457360369114085,5.894201580842859,1019.5361242025593,0.21113916070569916,8.346679646844985,0.8991838024613767,0.469,0.5740430976124801,0.8405768202315943,0.5960452626241063,0.7040153570899115,1.4128000000000003,2.1255999999999995,2.84048,0.5728680184557042,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.002018939393939393,,,,,0.00023315458148752622,1.0077537593984962,1.0077537593984962,8,,0.0,,0.896
CP,13,133,0.266,2.0979213569662534,2128000,1.1359007904010192,0.5578680184557043,,0.4705531100951927,0.7423871954167859,,2.7602116425213574,0.139,0.8942595496286707,0.0,2.7602116425213574,1.7264401245207746,1.1157360369114087,3.941713663739317,209.60695881987522,0.21918740125098923,6.503783850443108,0.8829242337895125,0.46199999999999997,0.5602278198335556,0.8274584984571056,0.5858751871423692,0.635187662061672,1.4690399999999997,2.1432,2.86064,0.5578680184557043,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.002018939393939393,,,,,0.00023315458148752622,1.0077537593984962,1.0077537593984962,8,,0.0,,0.881
CP,14,133,0.266,2.0979213569662534,2128000,1.1550507723524832,0.5518680184557043,,0.4723205693522815,0.749785148036792,,2.8892093071569387,0.154,0.8575720991090126,0.0,2.8892093071569387,1.707871860335637,1.1037360369114086,5.692859553251649,638.9664099730666,0.22077229031395373,8.01536649126783,0.8800708530773013,0.46299999999999997,0.5547266732610554,0.822955522427268,0.5909109870420277,0.6203960658918589,1.5301600000000004,2.2872,2.94536,0.5518680184557043,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.002018939393939393,,,,,0.00023315458148752622,1.0077537593984962,1.0077537593984962,8,,0.0,,0.875
CP,15,133,0.266,2.0979213569662534,2128000,1.1877869585121135,0.5858680184557044,,0.49445977770696836,0.7029335756666402,,2.814832801087841,0.124,1.1669927153883708,0.0,2.814832801087841,1.813092024051416,1.1717360369114087,3.88119297711581,271.433838551027,0.17132447776731985,7.8400284227500725,0.8958096526457964,0.481,0.5786585179462211,0.8543798443775444,0.6166807028583898,0.6284785735530118,1.3365600000000002,1.7993600000000005,2.14448,0.5858680184557044,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.002018939393939393,,,,,0.00023315458148752622,1.0077537593984962,1.0077537593984962,8,,0.0,,0.909
CP,0,264,0.528,4.172235064965207,4224000,1.019013022239933,0.4658680184557043,,0.4208203422980581,0.8253328870417869,,2.7741778986515993,0.223,0.5583565362115622,0.0,2.7741778986515993,1.441726740348667,0.9317360369114086,6.104135046255608,553.2748646919865,0.35581347699227395,9.098414039725878,0.8253973301277359,0.386,0.4997723683406879,0.7486544310208296,0.502287500762059,0.7952187918019704,2.2994399999999997,4.061439999999999,5.705120000000001,0.4658680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.789
CP,1,264,0.528,4.172235064965207,4224000,1.0509542664324343,0.4888680184557043,,0.43269045596018674,0.8072413181896717,,2.9642264937197886,0.216,0.6267804769531458,0.0,2.9642264937197886,1.512905086391694,0.9777360369114086,7.374223584663266,1390.901272073994,0.3426658980448417,8.81261623852983,0.8163091859835199,0.394,0.49896017232417705,0.7679304402200043,0.5147956865916237,0.8953740520764427,1.85344,3.3288,4.7069600000000005,0.4888680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.812
CP,2,264,0.528,4.172235064965207,4224000,1.0227887308939891,0.4748680184557043,,0.4259490573646035,0.8175767347587144,,2.703830335631435,0.188,0.5904916516643435,0.0,2.703830335631435,1.4695791366263733,0.9497360369114086,5.517934543428829,1560.784343147256,0.33481347699227393,8.889949148208538,0.799637341771488,0.384,0.48919580706124255,0.7315470491418578,0.4945761969074244,0.7314849776376322,1.8459999999999999,3.16544,4.56968,0.4748680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.798
CP,3,264,0.528,4.172235064965207,4224000,1.0260328556575302,0.4778680184557043,,0.4209494527570762,0.8174049882185941,,2.742062317697917,0.193,0.5823554734660402,0.0,2.742062317697917,1.478863268718942,0.9557360369114086,6.641287829010343,1136.0190564990319,0.3410313632131947,9.927230464487591,0.8072644392645846,0.391,0.4946869595983054,0.7492816970233285,0.5035743668581574,0.8419635347639396,1.80264,3.1369599999999997,4.37336,0.4778680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.801
CP,4,264,0.528,4.172235064965207,4224000,1.0333903343489401,0.4758680184557043,,0.427298485116709,0.8175862019169491,,2.6992886534627254,0.199,0.587724053251626,0.0,2.6992886534627254,1.4726738473238963,0.9517360369114086,5.881559555689234,426.84658657659713,0.35246872828399023,9.365272494029588,0.8279469288629815,0.387,0.5002985067498494,0.7488624086697452,0.5027671637550244,0.7445941049901292,2.0704000000000002,3.8832,5.474480000000001,0.4758680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.799
CP,5,264,0.528,4.172235064965207,4224000,1.0370180293757474,0.4748680184557043,,0.42745116071123307,0.8191576752651284,,2.7893512411712837,0.22,0.5762091364914039,0.0,2.7893512411712837,1.4695791366263733,0.9497360369114086,7.22292499455814,1296.1407281382917,0.3467758336724278,9.432112871588844,0.8293030984030058,0.392,0.5040956056861281,0.7706787530983594,0.5153594221451332,0.9559215469181679,2.21408,3.85088,5.38928,0.4748680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.798
CP,6,264,0.528,4.172235064965207,4224000,1.037404374422123,0.4888680184557043,,0.43359470840637504,0.8073709547668517,,2.7431424412516656,0.206,0.6211280563871966,0.0,2.7431424412516656,1.512905086391694,0.9777360369114086,5.78105390715212,669.0590463340833,0.3525479394987443,9.886282993353072,0.8623610871106375,0.40900000000000003,0.5262545126895906,0.7836194589072123,0.5239814102526161,0.8830660729197162,2.38432,4.1113599999999995,5.6888000000000005,0.4888680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.812
CP,7,264,0.528,4.172235064965207,4224000,1.0436402715989783,0.4718680184557043,,0.43011913235536686,0.818514204319242,,2.7515589399802516,0.215,0.5928810875760324,0.0,2.7515589399802516,1.4602950045338046,0.9437360369114086,6.220573207595946,825.1283232543431,0.34904137116595746,9.166233669917647,0.818960045377754,0.376,0.49542637730362915,0.7375574800432577,0.5016062763425753,0.6709214603683729,2.16776,3.60832,5.16104,0.4718680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.795
CP,8,264,0.528,4.172235064965207,4224000,1.0376665998495467,0.4938680184557043,,0.42962515110620964,0.8037040494018202,,2.798230953110417,0.185,0.6356684133679509,0.0,2.798230953110417,1.5283786398793084,0.9877360369114087,5.322317021168863,475.89093059230464,0.3230313632131947,8.086701968037081,0.8410963487230569,0.396,0.5149076029109841,0.7749704100225081,0.525406203639643,0.7406204487256625,1.9588000000000003,3.5652799999999996,4.842319999999999,0.4938680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.8170000000000001
CP,9,264,0.528,4.172235064965207,4224000,1.0369692939929975,0.4698680184557043,,0.42525003274833234,0.82414230022603,,2.693070262152359,0.203,0.5552403890795776,0.0,2.693070262152359,1.4541055831387588,0.9397360369114086,6.53105351523595,600.9651820500653,0.33004137116595755,9.193348489276753,0.831494668379685,0.395,0.5065957487210796,0.7526176663735709,0.5088765476022303,0.8077489035177488,2.13264,3.6075199999999996,5.192480000000001,0.4698680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.793
CP,10,264,0.528,4.172235064965207,4224000,1.0275120939198565,0.4718680184557043,,0.4266266170973592,0.8200894816756448,,2.853474103139774,0.208,0.5800473222996864,0.0,2.853474103139774,1.4602950045338046,0.9437360369114086,5.401537676820729,367.6072931003948,0.3315579474515069,9.088529492288636,0.8276684620507632,0.39,0.5022286370479092,0.7522651184452052,0.5084524553899775,0.7338473031490658,2.0414399999999997,3.6566399999999994,5.3326400000000005,0.4718680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.795
CP,11,264,0.528,4.172235064965207,4224000,1.0249864616543944,0.4768680184557043,,0.430393119500687,0.8187666722802303,,2.752764854437886,0.201,0.5746864309468597,0.0,2.752764854437886,1.475768558021419,0.9537360369114086,4.321425807234455,146.62532555762616,0.3543300532778233,7.400914740640134,0.845700092254926,0.393,0.5133960241087832,0.773989693688347,0.5235462910782389,0.8027583256373909,2.22496,3.8513599999999997,5.501359999999999,0.4768680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.8
CP,12,264,0.528,4.172235064965207,4224000,1.018132353078736,0.4748680184557043,,0.42792174187781307,0.8192809695973124,,2.8538543617567846,0.229,0.5777474039859858,0.0,2.8538543617567846,1.4695791366263733,0.9497360369114086,4.518757523975646,231.87163592395967,0.3635479394987442,7.875786718683347,0.809777873478763,0.389,0.49253185971942715,0.7557111026903857,0.5050277599333416,1.0008136544787976,2.0851200000000003,3.6207999999999996,5.236879999999999,0.4748680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.798
CP,13,264,0.528,4.172235064965207,4224000,1.026337362469022,0.4788680184557043,,0.42128320202855624,0.8179300739244952,,2.7722336320013374,0.205,0.5763399590578666,0.0,2.7722336320013374,1.481957979416465,0.9577360369114086,6.264054463513847,868.1510213876821,0.3248134769922739,8.764027654228737,0.8096657634634542,0.385,0.4935498359847631,0.7477367688249208,0.49917609734646784,0.8455054709957348,1.8962400000000001,3.5187199999999996,5.137759999999999,0.4788680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.802
CP,14,264,0.528,4.172235064965207,4224000,1.0123950343729484,0.4588680184557043,,0.4187574777038906,0.8266800618541903,,2.7770473842633345,0.211,0.5675777213804296,0.0,2.7770473842633345,1.4200637654660067,0.9177360369114086,5.47453426288078,497.84853261439116,0.34204137116595756,9.437288590715792,0.8238097076528808,0.378,0.4953985319064598,0.7446922656888268,0.5046802247131562,0.6503851926524067,2.29352,4.09728,5.819120000000002,0.4588680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.782
CP,15,264,0.528,4.172235064965207,4224000,1.0678531986696485,0.4938680184557043,,0.43586921315906413,0.8021773554531036,,2.8723183585086107,0.203,0.6497901259739163,0.0,2.8723183585086107,1.5283786398793084,0.9877360369114087,7.542464908505773,1628.986923428945,0.3114599695746083,8.55046760334457,0.8457326403238866,0.393,0.5148382622777181,0.7763677389604082,0.5242762051352607,0.669224443164099,1.8704,3.3257599999999994,4.6901600000000006,0.4938680184557043,0,0.0,,4.734848484848485e-07,,,,0.0,,,,,,,,,,,,,0.0019704198473282433,,,,,0.0002375579047392802,0.9965672348484849,0.9965672348484849,8,,0.0,,0.8170000000000001
CP,0,396,0.792,6.258608482952695,6336000,0.9034151297304908,0.3878680184557043,,0.36948876520920443,0.8788425884316905,,2.718753546602398,0.222,0.3681646262664293,0.0,2.718753546602398,1.2003393059418803,0.7757360369114086,6.399992635712284,529.7320240713848,0.4655479394987443,9.951796975408476,0.7534769470811683,0.345,0.4441746278921081,0.6697427928559263,0.45433892682893906,0.8943085008018574,3.6417599999999983,6.61152,9.364159999999998,0.3878680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.711
CP,1,396,0.792,6.258608482952695,6336000,0.9355730872554809,0.4288680184557043,,0.3907503434446431,0.8541067817932821,,2.7142614097158866,0.197,0.4489975174608805,0.0,2.7142614097158866,1.3272224445403196,0.8577360369114087,5.302694444540852,339.2202395335461,0.4290313632131948,8.613606708963772,0.7605651932103619,0.361,0.45515868854689057,0.6856887584637312,0.4592851352571798,1.0116686197934035,2.9093599999999995,5.28752,7.678159999999999,0.4288680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.752
CP,2,396,0.792,6.258608482952695,6336000,0.9074135955967516,0.3878680184557043,,0.36587665541243486,0.8782877068417363,,2.5974992832134514,0.207,0.3710757708388882,0.0,2.5974992832134514,1.2003393059418803,0.7757360369114086,8.65004391690039,4493.76539470051,0.4272592573868783,9.868518532571107,0.7009660624914283,0.34099999999999997,0.41697533732383935,0.6567796471089379,0.4390333634161778,0.9453620611736937,2.6872800000000003,4.838560000000001,6.7949600000000006,0.3878680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.711
CP,3,396,0.792,6.258608482952695,6336000,0.9186165643364518,0.4028680184557043,,0.37573701571721496,0.8724726367775255,,2.6023134994902946,0.242,0.38340374578227454,0.0,2.6023134994902946,1.246759966404724,0.8057360369114086,6.760602785050871,585.292203864735,0.4466411460470052,9.422689468859083,0.7454592727605449,0.347,0.4386475720545915,0.6802922148552967,0.4535115041045337,0.9088056235128301,2.9276,5.43936,7.806560000000001,0.4028680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.726
CP,4,396,0.792,6.258608482952695,6336000,0.9192048238590683,0.4018680184557043,,0.3796870248417358,0.8648389893061211,,2.6192605994288387,0.221,0.42966248856482114,0.0,2.6192605994288387,1.243665255707201,0.8037360369114086,5.520903509828602,319.68504873547414,0.4445268421343235,9.962870188230088,0.764886853477906,0.354,0.45395247277162193,0.6761716662152839,0.4518258330314912,1.0789120784617237,3.3628800000000005,6.173760000000001,8.73512,0.4018680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.725
CP,5,396,0.792,6.258608482952695,6336000,0.9215554838117417,0.3988680184557043,,0.37501236096530066,0.8701194246297518,,2.737355276515406,0.241,0.40013369393549125,0.0,2.737355276515406,1.2343811236146323,0.7977360369114086,7.131834079129945,892.4010345672765,0.44454793949874427,9.887171080097135,0.7812187511919051,0.354,0.46127647340041317,0.7124741504210039,0.47398915784297174,1.0301700132499434,3.3243200000000006,5.8,8.2424,0.3988680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.722
CP,6,396,0.792,6.258608482952695,6336000,0.9162482305634909,0.4248680184557043,,0.38159933688718123,0.858450182447032,,2.638903543306842,0.218,0.42839781855457193,0.0,2.638903543306842,1.3148436017502279,0.8497360369114086,5.587003121461927,850.479392072271,0.4320413711659574,8.631345176084897,0.7796419780733701,0.368,0.4663521298403317,0.7174521241298564,0.4776678226985853,0.9576671144908461,3.0448000000000004,5.54992,8.1032,0.4248680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.748
CP,7,396,0.792,6.258608482952695,6336000,0.9322439685975843,0.3998680184557043,,0.3830290659659754,0.8699736040524848,,2.5806004351181695,0.221,0.40187984518050857,0.0,2.5806004351181695,1.2374758343121552,0.7997360369114086,7.1852828064188206,910.647643394207,0.41033005327782335,9.638027601655637,0.7620696372867622,0.34299999999999997,0.4493454915553171,0.6793196517474486,0.45765166355294024,0.7629812962161988,3.120880000000001,5.448639999999999,7.872799999999999,0.3998680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.723
CP,8,396,0.792,6.258608482952695,6336000,0.912120940482409,0.3978680184557043,,0.36916265346764504,0.8717861497809722,,2.793643613742599,0.208,0.3931323306435169,0.0,2.793643613742599,1.2312864129171093,0.7957360369114086,6.560247368030803,569.7584340948578,0.43904137116595754,9.100505570410615,0.7587316519922491,0.358,0.4510792002309895,0.6942497543749726,0.465229360746044,0.9154734118214523,2.899120000000001,5.533600000000001,7.752800000000001,0.3978680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.721
CP,9,396,0.792,6.258608482952695,6336000,0.8978297886934821,0.3958680184557043,,0.37241632686765624,0.8770582555396647,,2.6417723571541702,0.211,0.36629212379061626,0.0,2.6417723571541702,1.2250969915220635,0.7917360369114086,4.8714533826343915,506.97332793652447,0.4210413711659575,7.813026617230624,0.7634836700604941,0.365,0.45664573803534136,0.6915475815593353,0.46048547793761546,1.0837581441807416,2.9928800000000004,5.685279999999999,8.08184,0.3958680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.719
CP,10,396,0.792,6.258608482952695,6336000,0.9146552980157879,0.3948680184557043,,0.3788561671961901,0.8759042168237017,,2.7577670733301796,0.232,0.3753619829637083,0.0,2.7577670733301796,1.2220022808245405,0.7897360369114086,5.731228793709997,334.526839718337,0.4448134769922739,8.55728110979651,0.7553466528203485,0.354,0.4462518288053365,0.6712320870295028,0.45220697122312387,0.9867520249005917,3.26304,5.872799999999999,8.311520000000003,0.3948680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.718
CP,11,396,0.792,6.258608482952695,6336000,0.9206552298739733,0.3988680184557043,,0.3799758361277613,0.8686202487955574,,2.665711359586785,0.201,0.407962764217502,0.0,2.665711359586785,1.2343811236146323,0.7977360369114086,6.3988859872919255,1784.3952297667777,0.4318134769922739,8.769062588583761,0.7875583917350052,0.37,0.46848511326972364,0.7098720482813214,0.47321147893191706,1.096057443098734,3.303840000000001,6.038239999999999,8.8244,0.3988680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.722
CP,12,396,0.792,6.258608482952695,6336000,0.9093110428799832,0.4118680184557043,,0.3799522572731959,0.8678598018662208,,2.6728858580125263,0.195,0.39626525422207487,0.0,2.6728858580125263,1.2746123626824302,0.8237360369114086,5.11980778377951,337.11196173138967,0.4277185190288765,7.662414688750427,0.735116219735293,0.352,0.43768164052925757,0.6964686831680438,0.4645797430767798,1.0213868403705972,2.64184,4.9887999999999995,7.240399999999999,0.4118680184557043,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.00015799036258788213,0.9989741161616161,0.9989741161616161,8,,0.0,,0.735
