method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,123,1.23,492000.0,123.0,123.0,0.0,0.05832486132202852,0.9999986540061276,0.031001302119662094,0.5906017872894285,0.9389357500000001,0.93893575,1.0,26.251482961701104,0.21383745777531837,0.21343856913446635,964,38.46115483208155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,10,0.4001200360108033,12,0.47936244794423416,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,4.065040650406504e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,123,1.23,492000.0,123.0,123.0,0.0,0.05009120888381532,0.9999986540061276,0.03007385700001302,0.5940675353343576,0.94593575,0.94593575,1.0,26.2360182930316,0.21363774401998403,0.21323823253192953,971,38.740437076712844,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,8,0.32009602880864263,7,0.2796280946341366,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,4.065040650406504e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,125,1.25,500000.0,125.0,125.0,0.0,0.06390117251277085,0.9999986540061276,0.03164561357139383,0.5860110334777167,0.9359357500000001,0.93593575,1.0,26.2227144217146,0.21438227326068582,0.21398348109555998,961,38.34146244152528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19969247359067038,0,0.0,0,0.0,0,0.0,0,0.0,5,0.1997363480206128,0,0.0,1,0.03996523024968278,10,0.4001200360108033,7,0.2796280946341366,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,4e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,125,1.25,500000.0,125.0,125.0,0.0,0.059676491520059306,0.9999986540061276,0.031156260629518567,0.5868486236685955,0.9399357500000002,0.93993575,1.0,26.161267612121097,0.21275599743140794,0.2123559769911888,965,38.5010522956003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,1,0.03993849471813408,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,3,0.11984180881236768,0,0.0,0,0.0,8,0.32009602880864263,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,4e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,125,1.25,500000.0,125.0,125.0,0.0,0.057886809776902144,0.9999986540061276,0.03095124696929217,0.5912549131865703,0.93893575,0.93893575,2.0,26.254529658185177,0.21387861333220848,0.21347974719795026,964,38.46115483208155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,10,0.4001200360108033,13,0.5193093186062537,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,4e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,125,1.25,500000.0,125.0,125.0,0.0,0.05137569718296514,0.9999986540061276,0.03021669477163863,0.5933943867032426,0.9449357500000001,0.94493575,1.0,26.236700497298944,0.21358633408224537,0.2131868299620021,970,38.70053961319409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,9,0.360108032409723,7,0.2796280946341366,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,4e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.0678402305088435,0.9999986540061276,0.03210880390079833,0.5838488390935597,0.9329357500000001,0.9329357500000001,1.0,26.16468944864395,0.21384818015989038,0.21344920730381223,958,38.22177005096901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19969247359067038,0,0.0,0,0.0,0,0.0,0,0.0,6,0.23968361762473536,0,0.0,1,0.03996523024968278,11,0.4401320396118836,8,0.31957496529615614,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.0597289744339982,0.9999986540061276,0.031162293163438038,0.5867425598565936,0.9399357500000001,0.93993575,1.0,26.157114356377527,0.21255602810584917,0.21215604117561104,965,38.5010522956003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,1,0.03993849471813408,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,6,0.24007202160648197,12,0.47936244794423416,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.06374295277535638,0.9999986540061276,0.031627148886065874,0.5874346122515859,0.93493575,0.93493575,2.0,26.21380697873939,0.21392870554867216,0.2135295873517905,960,38.301564978006525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12007684918347743,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,11,0.4401320396118836,13,0.5193093186062537,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,140,1.4000000000000001,560000.0,140.0,140.0,0.0,0.06242520573910278,0.9999986540061276,0.031473782060909214,0.5866298004209354,0.93693575,0.93693575,2.0,26.143280350154814,0.21259710814261923,0.21219644344386457,962,38.381359905044036,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,5,0.19969247359067038,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,9,0.360108032409723,13,0.5193093186062537,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,3.5714285714285714e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,155,1.55,620000.0,155.0,155.0,0.0,0.0714470083958805,0.9999986540061276,0.03253886516798566,0.5808034813117429,0.9309357500000002,0.9309357500000001,1.0,26.160423915734775,0.21401917449634478,0.21362007857703058,956,38.1419751239315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,7,0.2796308872288579,0,0.0,1,0.03996523024968278,9,0.360108032409723,9,0.35952183595817566,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,155,1.55,620000.0,155.0,155.0,0.0,0.0671681530161789,0.9999986540061276,0.03202929793825821,0.5818288358909139,0.9349357500000001,0.93493575,1.0,26.128525485999717,0.21234962569640092,0.21194944326251586,960,38.301564978006525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,8,0.32009602880864263,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,155,1.55,620000.0,155.0,155.0,0.0,0.06609794678670752,0.9999986540061276,0.03190309996733634,0.5863583743018033,0.9329357500000002,0.9329357500000001,2.0,26.185336717618636,0.21392287136576293,0.2135236035643694,958,38.22177005096901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12007684918347743,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,3,0.11989569074904834,12,0.48014404321296394,14,0.5592561892682733,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,155,1.55,620000.0,155.0,155.0,0.0,0.06674666956080949,0.9999986540061276,0.03197953742658219,0.582519766487452,0.93493575,0.93493575,1.0,26.119414433187345,0.21259867158757995,0.21219757003269257,960,38.301564978006525,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,6,0.23963096830880445,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,10,0.4001200360108033,10,0.3994687066201951,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,3.225806451612903e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,170,1.7,680000.0,170.0,170.0,0.0,0.07669603134885809,0.9999986540061276,0.03317505503421274,0.5790680404638155,0.9259357500000001,0.9259357500000001,2.0,26.139005935806253,0.21354781097320663,0.2131486276071397,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,7,0.2796308872288579,0,0.0,1,0.03996523024968278,10,0.4001200360108033,15,0.5992030599302927,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,170,1.7,680000.0,170.0,170.0,0.0,0.07089930152373014,0.9999986540061276,0.03247318921244806,0.5799586397920713,0.9319357500000001,0.9319357500000001,1.0,26.077513424369094,0.2121000958288407,0.2116996219548769,957,38.18187258745026,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,10,0.4001200360108033,12,0.47936244794423416,0,0.0,0,0.0,0,0.0,2,0.07991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,170,1.7,680000.0,170.0,170.0,0.0,0.07599534937142319,0.9999986540061276,0.03308941715255012,0.5799322707482268,0.9259357500000001,0.9259357500000001,3.0,26.11878037691406,0.21392973123703773,0.2135292828986527,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08009210592181008,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,4,0.15986092099873112,14,0.5601680504151246,16,0.6391499305923123,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,170,1.7,680000.0,170.0,170.0,0.0,0.07453530094906836,0.9999986540061276,0.03291167852488234,0.5768671366671783,0.9299357500000001,0.9299357500000001,1.0,26.081816533347705,0.2124209992658953,0.21201966395999516,955,38.10207766041274,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,5,0.20012808197246237,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,6,0.23963096830880445,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,11,0.4401320396118836,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,2.9411764705882355e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,184,1.84,736000.0,184.0,184.0,0.0,0.08327175284669569,0.9999986540061276,0.033989623370603,0.5752789864250238,0.9209357500000002,0.92093575,2.0,26.10424705788198,0.21306542985965904,0.21266611669740798,946,37.74300048874393,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,9,0.35952542643710306,0,0.0,1,0.03996523024968278,7,0.2800840252075623,18,0.7190436719163513,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,184,1.84,736000.0,184.0,184.0,0.0,0.07597819524934829,0.9999986540061276,0.03308732333740723,0.5772317018856545,0.9279357500000001,0.9279357500000001,2.0,26.058664133556405,0.21199069612145283,0.21159008943393787,953,38.02228273337523,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,2,0.07987698943626816,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,4,0.15978907841649023,0,0.0,0,0.0,10,0.4001200360108033,15,0.5992030599302927,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,184,1.84,736000.0,184.0,184.0,0.0,0.08535171957747259,0.9999986540061276,0.03425142020167307,0.574338146150043,0.91893575,0.91893575,3.0,26.072505782719723,0.21373869979915283,0.213337824954003,944,37.66320556170642,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,4,0.15986092099873112,15,0.6001800540162049,19,0.7589905425783707,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,184,1.84,736000.0,184.0,184.0,0.0,0.07965793555560786,0.9999986540061276,0.03353951670218944,0.5741451397326292,0.9259357500000001,0.9259357500000001,2.0,26.058494174834998,0.212135869100484,0.2117344541155003,951,37.94248780633772,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,6,0.24015369836695485,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,7,0.2795694630269385,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,2,0.07989453920824512,0,0.0,0,0.0,13,0.5201560468140443,11,0.43941557728221464,0,0.0,0,0.0,0,0.0,4,0.15982738642266353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,2.7173913043478263e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,199,1.99,796000.0,199.0,199.0,0.0,0.09047267231288268,0.9999986540061276,0.03490459934524341,0.5704785755212411,0.91593575,0.91593575,2.0,26.03987124359566,0.21256326592955543,0.2121634006086326,941,37.543513171150146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.32020493115593984,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,5,0.19969247359067038,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,10,0.3994726960412256,0,0.0,1,0.03996523024968278,8,0.32009602880864263,19,0.7589905425783707,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,199,1.99,796000.0,199.0,199.0,0.0,0.08125747452341527,0.9999986540061276,0.03373800184184837,0.5741966658899691,0.9239357500000002,0.9239357500000001,2.0,26.02687447608496,0.21142497307616437,0.21102424344047788,949,37.8626928793002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.28017931476144736,0,0.0,0,0.0,0,0.0,2,0.08033096356990803,3,0.11981548415440223,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,5,0.1997363480206128,0,0.0,0,0.0,10,0.4001200360108033,17,0.6790968012543318,0,0.0,0,0.0,0,0.0,3,0.11987053981699766,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,199,1.99,796000.0,199.0,199.0,0.0,0.08891714840499297,0.9999986540061276,0.03470488540241319,0.5712804410415897,0.9169357500000002,0.91693575,3.0,26.04729299316091,0.21353629334017354,0.21313528254249703,942,37.5834106346689,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,4,0.16010246557796992,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1597539788725363,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07989453920824512,0,0.0,4,0.15986092099873112,14,0.5601680504151246,20,0.7989374132403902,0,0.0,0,0.0,0,0.0,6,0.23974107963399532,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,2.512562814070352e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,199,1.99,796000.0,199.0,199.0,0.0,0.08765939503042484,0.9999986540061276,0.034544238091317535,0.5695550752703661,0.91993575,0.91993575,2.0,26.032446646978578,0.2117617582409702,0.21136016984151818,945,37.703103025225175,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,6,0.24015369836695485,0,0.0,0,0.0,1,0.039821599235425297,0,0.0,9,0.3594464524632067,0,0.0,0,0.0,2,0.08060372187685767,0,0.0,3,0.11984180881236768,0,0.0,0,0.0,12,0.48014404321296394,14,0.5592561892682733,0,0.0,0,0.0,0,0.0,5,0.19978423302832943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,2.512562814070352e-06,0.0
